   0.22320E+02    0.39360E+02    0.38024E+02    0.43932E+02
   0.22900E+02    0.36670E+02    0.40791E+02    0.44245E+02
   0.22600E+02    0.36588E+02    0.39456E+02    0.44941E+02
   0.22391E+02    0.36723E+02    0.40544E+02    0.46408E+02
   0.22542E+02    0.36556E+02    0.39544E+02    0.46368E+02
   0.22605E+02    0.35242E+02    0.40262E+02    0.47475E+02
   0.22524E+02    0.35372E+02    0.37226E+02    0.50196E+02
   0.22613E+02    0.35570E+02    0.39580E+02    0.43294E+02
   0.22719E+02    0.35943E+02    0.37155E+02    0.46475E+02
   0.22014E+02    0.34592E+02    0.37999E+02    0.48501E+02
   0.22516E+02    0.34202E+02    0.37611E+02    0.46708E+02
   0.21910E+02    0.36269E+02    0.33579E+02    0.44127E+02
   0.22199E+02    0.36420E+02    0.36365E+02    0.43749E+02
   0.22036E+02    0.37143E+02    0.39741E+02    0.45839E+02
   0.22253E+02    0.36753E+02    0.40717E+02    0.49103E+02
   0.22106E+02    0.35911E+02    0.37729E+02    0.45774E+02
   0.21777E+02    0.36389E+02    0.44070E+02    0.47216E+02
   0.22123E+02    0.39140E+02    0.36848E+02    0.46596E+02
   0.22221E+02    0.39127E+02    0.41476E+02    0.46551E+02
   0.22106E+02    0.36563E+02    0.34332E+02    0.47228E+02
   0.21980E+02    0.36571E+02    0.39844E+02    0.48085E+02
   0.22307E+02    0.37081E+02    0.37554E+02    0.44108E+02
   0.22546E+02    0.37167E+02    0.40160E+02    0.44960E+02
   0.22431E+02    0.35434E+02    0.34831E+02    0.44498E+02
   0.22286E+02    0.34837E+02    0.39190E+02    0.49848E+02
   0.22129E+02    0.38110E+02    0.36044E+02    0.46604E+02
   0.22323E+02    0.38385E+02    0.36373E+02    0.47537E+02
   0.22338E+02    0.35360E+02    0.35366E+02    0.48096E+02
   0.21999E+02    0.36023E+02    0.41773E+02    0.48076E+02
   0.22093E+02    0.35755E+02    0.36524E+02    0.44439E+02
   0.22470E+02    0.36630E+02    0.40464E+02    0.42779E+02
   0.22159E+02    0.36974E+02    0.39496E+02    0.47043E+02
   0.22231E+02    0.36935E+02    0.35846E+02    0.48023E+02
   0.22392E+02    0.37746E+02    0.34792E+02    0.45924E+02
   0.22538E+02    0.37911E+02    0.38061E+02    0.44667E+02
   0.22252E+02    0.37971E+02    0.35722E+02    0.46598E+02
   0.22332E+02    0.37976E+02    0.35870E+02    0.43942E+02
   0.22417E+02    0.34966E+02    0.34721E+02    0.44972E+02
   0.22112E+02    0.35031E+02    0.37667E+02    0.43806E+02
   0.22829E+02    0.37674E+02    0.38318E+02    0.47648E+02
   0.22397E+02    0.37875E+02    0.34485E+02    0.48192E+02
   0.22247E+02    0.36309E+02    0.38581E+02    0.52171E+02
   0.22257E+02    0.36082E+02    0.38220E+02    0.47994E+02
   0.22796E+02    0.38050E+02    0.43100E+02    0.47106E+02
   0.22385E+02    0.38109E+02    0.39927E+02    0.48029E+02
   0.22323E+02    0.34890E+02    0.34881E+02    0.48144E+02
   0.22407E+02    0.35288E+02    0.37526E+02    0.48193E+02
   0.22494E+02    0.37678E+02    0.39914E+02    0.45782E+02
   0.22381E+02    0.37849E+02    0.41522E+02    0.45240E+02
   0.22302E+02    0.35017E+02    0.40137E+02    0.49153E+02
   0.22469E+02    0.35524E+02    0.42011E+02    0.48547E+02
   0.22994E+02    0.33486E+02    0.38123E+02    0.45319E+02
   0.22921E+02    0.33322E+02    0.39776E+02    0.46845E+02
   0.22900E+02    0.35518E+02    0.37101E+02    0.48176E+02
   0.22738E+02    0.35595E+02    0.39138E+02    0.47396E+02
   0.22625E+02    0.38005E+02    0.31944E+02    0.51400E+02
   0.22906E+02    0.38075E+02    0.35907E+02    0.46230E+02
   0.23121E+02    0.36136E+02    0.40168E+02    0.47963E+02
   0.22687E+02    0.36356E+02    0.41037E+02    0.46388E+02
   0.22708E+02    0.35151E+02    0.39280E+02    0.42961E+02
   0.22537E+02    0.35648E+02    0.36662E+02    0.45132E+02
   0.22664E+02    0.37871E+02    0.32586E+02    0.47854E+02
   0.22261E+02    0.37541E+02    0.39644E+02    0.44224E+02
   0.22006E+02    0.38217E+02    0.40168E+02    0.51287E+02
   0.22534E+02    0.38108E+02    0.37158E+02    0.49441E+02
   0.22327E+02    0.35680E+02    0.36972E+02    0.49361E+02
   0.22303E+02    0.35730E+02    0.34517E+02    0.46994E+02
   0.22305E+02    0.37988E+02    0.39625E+02    0.42570E+02
   0.22183E+02    0.37686E+02    0.40940E+02    0.46789E+02
   0.21930E+02    0.37139E+02    0.38563E+02    0.48380E+02
   0.22264E+02    0.37639E+02    0.39281E+02    0.45202E+02
   0.22128E+02    0.37177E+02    0.40420E+02    0.47887E+02
   0.21907E+02    0.37186E+02    0.35692E+02    0.46678E+02
   0.22027E+02    0.35852E+02    0.38441E+02    0.46935E+02
   0.21898E+02    0.36312E+02    0.33981E+02    0.51578E+02
   0.22357E+02    0.35926E+02    0.35512E+02    0.44526E+02
   0.22347E+02    0.36025E+02    0.41235E+02    0.51460E+02
   0.22110E+02    0.42179E+02    0.35950E+02    0.49630E+02
   0.21849E+02    0.41932E+02    0.43738E+02    0.47692E+02
   0.22202E+02    0.41202E+02    0.38409E+02    0.46448E+02
   0.22225E+02    0.41292E+02    0.35873E+02    0.44091E+02
   0.21904E+02    0.39406E+02    0.37948E+02    0.46568E+02
   0.21986E+02    0.39349E+02    0.40015E+02    0.47536E+02
   0.22094E+02    0.40248E+02    0.38845E+02    0.44989E+02
   0.21681E+02    0.40167E+02    0.38762E+02    0.47105E+02
   0.22217E+02    0.37324E+02    0.31687E+02    0.49600E+02
   0.22301E+02    0.37323E+02    0.40743E+02    0.47857E+02
   0.21881E+02    0.37540E+02    0.37621E+02    0.46896E+02
   0.22204E+02    0.37006E+02    0.37548E+02    0.49366E+02
   0.22406E+02    0.37013E+02    0.43308E+02    0.49370E+02
   0.22440E+02    0.37359E+02    0.35832E+02    0.47358E+02
   0.22017E+02    0.37692E+02    0.35483E+02    0.44728E+02
   0.22337E+02    0.37675E+02    0.37184E+02    0.43542E+02
   0.22447E+02    0.37820E+02    0.31090E+02    0.45546E+02
   0.22128E+02    0.37938E+02    0.41924E+02    0.47628E+02
   0.22524E+02    0.37978E+02    0.36319E+02    0.45103E+02
   0.22548E+02    0.37858E+02    0.43287E+02    0.47047E+02
   0.22193E+02    0.41113E+02    0.37840E+02    0.46793E+02
   0.22261E+02    0.41450E+02    0.37122E+02    0.47331E+02
   0.22480E+02    0.40027E+02    0.35150E+02    0.42846E+02
   0.21991E+02    0.40475E+02    0.35787E+02    0.44958E+02
   0.22156E+02    0.38120E+02    0.38882E+02    0.48366E+02
   0.21954E+02    0.38385E+02    0.38393E+02    0.44528E+02
   0.22379E+02    0.36409E+02    0.36183E+02    0.48629E+02
   0.22584E+02    0.36073E+02    0.34570E+02    0.44674E+02
   0.22563E+02    0.38922E+02    0.42922E+02    0.44578E+02
   0.22326E+02    0.38756E+02    0.37869E+02    0.45174E+02
   0.22297E+02    0.38924E+02    0.40228E+02    0.44778E+02
   0.22614E+02    0.38909E+02    0.37430E+02    0.47601E+02
   0.22828E+02    0.40067E+02    0.40256E+02    0.46888E+02
   0.22548E+02    0.40192E+02    0.39800E+02    0.47857E+02
   0.22548E+02    0.38327E+02    0.32480E+02    0.43479E+02
   0.23041E+02    0.38936E+02    0.36678E+02    0.48087E+02
   0.22793E+02    0.39366E+02    0.38402E+02    0.45420E+02
   0.22235E+02    0.39395E+02    0.35622E+02    0.47655E+02
   0.22714E+02    0.39732E+02    0.36529E+02    0.45966E+02
   0.22580E+02    0.39555E+02    0.37979E+02    0.46398E+02
   0.22737E+02    0.37687E+02    0.33428E+02    0.49555E+02
   0.22565E+02    0.38247E+02    0.38322E+02    0.48212E+02
   0.22647E+02    0.38271E+02    0.39873E+02    0.47054E+02
   0.22499E+02    0.38192E+02    0.34192E+02    0.50226E+02
   0.22930E+02    0.37251E+02    0.41769E+02    0.50325E+02
   0.22482E+02    0.36890E+02    0.40662E+02    0.47607E+02
   0.22546E+02    0.36749E+02    0.37965E+02    0.47471E+02
   0.22624E+02    0.36963E+02    0.38159E+02    0.48370E+02
   0.22730E+02    0.36090E+02    0.35549E+02    0.47127E+02
   0.22565E+02    0.36076E+02    0.36027E+02    0.46673E+02
   0.22725E+02    0.37968E+02    0.35978E+02    0.49501E+02
   0.22212E+02    0.38179E+02    0.39142E+02    0.46074E+02
   0.21907E+02    0.38364E+02    0.36798E+02    0.45054E+02
   0.22219E+02    0.38633E+02    0.42658E+02    0.43734E+02
   0.22047E+02    0.36992E+02    0.35881E+02    0.42795E+02
   0.22118E+02    0.37109E+02    0.36853E+02    0.48370E+02
   0.22540E+02    0.40325E+02    0.36024E+02    0.48914E+02
   0.22174E+02    0.40264E+02    0.36760E+02    0.44795E+02
   0.22400E+02    0.36277E+02    0.34033E+02    0.47550E+02
   0.22076E+02    0.36488E+02    0.34935E+02    0.43020E+02
   0.22384E+02    0.37706E+02    0.38846E+02    0.42967E+02
   0.21857E+02    0.38008E+02    0.38044E+02    0.52345E+02
   0.22092E+02    0.39390E+02    0.46657E+02    0.48913E+02
   0.21876E+02    0.38839E+02    0.33590E+02    0.44960E+02
   0.21856E+02    0.38146E+02    0.36213E+02    0.49356E+02
   0.22116E+02    0.38161E+02    0.37915E+02    0.51733E+02
   0.21814E+02    0.39952E+02    0.41945E+02    0.48510E+02
   0.21621E+02    0.40105E+02    0.44476E+02    0.41781E+02
   0.21762E+02    0.38446E+02    0.40112E+02    0.46815E+02
   0.21927E+02    0.38203E+02    0.37960E+02    0.46636E+02
   0.22018E+02    0.39353E+02    0.36678E+02    0.49824E+02
   0.21629E+02    0.39372E+02    0.47082E+02    0.47835E+02
   0.21224E+02    0.38972E+02    0.35053E+02    0.46226E+02
   0.21573E+02    0.39284E+02    0.39650E+02    0.44464E+02
   0.21722E+02    0.36882E+02    0.39698E+02    0.43616E+02
   0.21501E+02    0.37542E+02    0.36827E+02    0.47252E+02
   0.21612E+02    0.37657E+02    0.38219E+02    0.43129E+02
   0.21567E+02    0.37916E+02    0.34003E+02    0.44593E+02
   0.22006E+02    0.38046E+02    0.37418E+02    0.46635E+02
   0.21958E+02    0.38127E+02    0.35919E+02    0.50548E+02
   0.21931E+02    0.37552E+02    0.39297E+02    0.46941E+02
   0.21906E+02    0.36780E+02    0.38071E+02    0.41234E+02
   0.22253E+02    0.38884E+02    0.36729E+02    0.50610E+02
   0.21996E+02    0.39304E+02    0.37802E+02    0.45261E+02
   0.22182E+02    0.36394E+02    0.37665E+02    0.49653E+02
   0.21813E+02    0.36417E+02    0.42763E+02    0.47102E+02
   0.22105E+02    0.35685E+02    0.39925E+02    0.48203E+02
   0.22032E+02    0.36286E+02    0.41120E+02    0.47319E+02
   0.22263E+02    0.38248E+02    0.35141E+02    0.43381E+02
   0.22350E+02    0.38431E+02    0.37902E+02    0.47784E+02
   0.22075E+02    0.37356E+02    0.38309E+02    0.47984E+02
   0.22038E+02    0.37986E+02    0.40703E+02    0.46669E+02
   0.22074E+02    0.38502E+02    0.37801E+02    0.46988E+02
   0.21965E+02    0.39230E+02    0.33034E+02    0.44652E+02
   0.22040E+02    0.38321E+02    0.36726E+02    0.45676E+02
   0.22016E+02    0.38635E+02    0.36953E+02    0.46222E+02
   0.21864E+02    0.39708E+02    0.33878E+02    0.44108E+02
   0.22567E+02    0.40353E+02    0.36938E+02    0.45194E+02
   0.22185E+02    0.38153E+02    0.35028E+02    0.48528E+02
   0.21984E+02    0.38006E+02    0.32383E+02    0.46666E+02
   0.21638E+02    0.38266E+02    0.40128E+02    0.48070E+02
   0.21981E+02    0.38293E+02    0.39324E+02    0.42502E+02
   0.22090E+02    0.38746E+02    0.43814E+02    0.47145E+02
   0.21804E+02    0.38919E+02    0.37641E+02    0.48806E+02
   0.22192E+02    0.37022E+02    0.40703E+02    0.47610E+02
   0.21852E+02    0.37079E+02    0.38312E+02    0.48401E+02
   0.21605E+02    0.40609E+02    0.38578E+02    0.45181E+02
   0.21720E+02    0.40587E+02    0.37147E+02    0.51040E+02
   0.21702E+02    0.36638E+02    0.37371E+02    0.45992E+02
   0.22298E+02    0.36355E+02    0.36892E+02    0.45897E+02
   0.21421E+02    0.38079E+02    0.40502E+02    0.48904E+02
   0.22051E+02    0.38585E+02    0.36410E+02    0.47264E+02
   0.22032E+02    0.38003E+02    0.40853E+02    0.43587E+02
   0.21866E+02    0.38148E+02    0.42239E+02    0.48104E+02
   0.22088E+02    0.36039E+02    0.41032E+02    0.43393E+02
   0.22073E+02    0.36164E+02    0.38776E+02    0.45692E+02
   0.21859E+02    0.41334E+02    0.36531E+02    0.48742E+02
   0.22103E+02    0.40851E+02    0.37037E+02    0.51388E+02
   0.21739E+02    0.38625E+02    0.33663E+02    0.48040E+02
   0.21455E+02    0.38705E+02    0.33213E+02    0.43590E+02
   0.21844E+02    0.39096E+02    0.33969E+02    0.44733E+02
   0.22006E+02    0.38526E+02    0.37674E+02    0.43590E+02
   0.22112E+02    0.37232E+02    0.39969E+02    0.43378E+02
   0.22305E+02    0.37516E+02    0.39262E+02    0.44724E+02
   0.21640E+02    0.39649E+02    0.37893E+02    0.47161E+02
   0.22016E+02    0.39110E+02    0.39601E+02    0.51486E+02
   0.21774E+02    0.39658E+02    0.35262E+02    0.47143E+02
   0.21774E+02    0.39959E+02    0.33423E+02    0.46661E+02
   0.21508E+02    0.42116E+02    0.37292E+02    0.41368E+02
   0.22231E+02    0.42452E+02    0.41792E+02    0.47902E+02
   0.22067E+02    0.39894E+02    0.38077E+02    0.46947E+02
   0.21804E+02    0.40205E+02    0.39489E+02    0.47285E+02
   0.21740E+02    0.39742E+02    0.37952E+02    0.42505E+02
   0.21894E+02    0.40467E+02    0.39540E+02    0.47904E+02
   0.22002E+02    0.39602E+02    0.33772E+02    0.42150E+02
   0.22169E+02    0.39408E+02    0.32598E+02    0.46024E+02
   0.22143E+02    0.41712E+02    0.36655E+02    0.48782E+02
   0.22199E+02    0.41505E+02    0.34858E+02    0.45286E+02
   0.22208E+02    0.41415E+02    0.37152E+02    0.43416E+02
   0.22000E+02    0.41301E+02    0.33305E+02    0.45387E+02
   0.22108E+02    0.38997E+02    0.40400E+02    0.49742E+02
   0.22285E+02    0.38866E+02    0.42136E+02    0.44397E+02
   0.22207E+02    0.39187E+02    0.34702E+02    0.40244E+02
   0.21730E+02    0.39065E+02    0.29811E+02    0.44907E+02
   0.21587E+02    0.39985E+02    0.42450E+02    0.44689E+02
   0.21998E+02    0.39736E+02    0.40631E+02    0.45576E+02
   0.22494E+02    0.38538E+02    0.38011E+02    0.47474E+02
   0.22502E+02    0.38395E+02    0.36825E+02    0.46260E+02
   0.22015E+02    0.39725E+02    0.39483E+02    0.45428E+02
   0.22080E+02    0.39609E+02    0.41600E+02    0.44333E+02
   0.22208E+02    0.37632E+02    0.36526E+02    0.47427E+02
   0.22625E+02    0.38087E+02    0.45440E+02    0.52046E+02
   0.22358E+02    0.35286E+02    0.37752E+02    0.44411E+02
   0.22603E+02    0.35618E+02    0.39268E+02    0.46657E+02
   0.22573E+02    0.38171E+02    0.35605E+02    0.45226E+02
   0.22800E+02    0.38245E+02    0.38126E+02    0.47754E+02
   0.22721E+02    0.38816E+02    0.34998E+02    0.45250E+02
   0.22971E+02    0.39000E+02    0.36322E+02    0.46926E+02
   0.22846E+02    0.36508E+02    0.38226E+02    0.46725E+02
   0.22793E+02    0.36308E+02    0.35091E+02    0.45711E+02
   0.22818E+02    0.36863E+02    0.36157E+02    0.45906E+02
   0.22489E+02    0.36993E+02    0.36902E+02    0.45611E+02
   0.23034E+02    0.34561E+02    0.33258E+02    0.50649E+02
   0.22850E+02    0.34351E+02    0.40921E+02    0.47458E+02
   0.22937E+02    0.34862E+02    0.34918E+02    0.45716E+02
   0.23150E+02    0.34868E+02    0.39381E+02    0.43351E+02
   0.22584E+02    0.38570E+02    0.34507E+02    0.40654E+02
   0.22878E+02    0.38461E+02    0.35243E+02    0.43908E+02
   0.22671E+02    0.39085E+02    0.44060E+02    0.47494E+02
   0.23087E+02    0.38791E+02    0.32838E+02    0.46204E+02
   0.23269E+02    0.34556E+02    0.39140E+02    0.46193E+02
   0.23382E+02    0.34806E+02    0.36262E+02    0.48076E+02
   0.23317E+02    0.34351E+02    0.36680E+02    0.44237E+02
   0.23260E+02    0.34379E+02    0.36414E+02    0.47942E+02
   0.23192E+02    0.36579E+02    0.33324E+02    0.46023E+02
   0.22635E+02    0.36177E+02    0.39854E+02    0.46280E+02
   0.23093E+02    0.37350E+02    0.38719E+02    0.45635E+02
   0.22553E+02    0.37512E+02    0.33853E+02    0.47345E+02
   0.22343E+02    0.36669E+02    0.38435E+02    0.50353E+02
   0.22627E+02    0.36416E+02    0.38842E+02    0.47216E+02
   0.22686E+02    0.35615E+02    0.40537E+02    0.45374E+02
   0.22818E+02    0.36256E+02    0.39814E+02    0.50690E+02
   0.23072E+02    0.34313E+02    0.31358E+02    0.44763E+02
   0.22486E+02    0.34188E+02    0.33680E+02    0.45058E+02
   0.22759E+02    0.33800E+02    0.49867E+02    0.45516E+02
   0.22582E+02    0.33903E+02    0.35364E+02    0.46543E+02
   0.22998E+02    0.34851E+02    0.37668E+02    0.47789E+02
   0.22847E+02    0.34551E+02    0.34510E+02    0.44169E+02
   0.22858E+02    0.38940E+02    0.36423E+02    0.45942E+02
   0.22438E+02    0.39145E+02    0.37391E+02    0.46904E+02
   0.22229E+02    0.36650E+02    0.32679E+02    0.47388E+02
   0.22255E+02    0.36410E+02    0.37352E+02    0.47244E+02
   0.22508E+02    0.35602E+02    0.39576E+02    0.51672E+02
   0.22546E+02    0.35228E+02    0.38075E+02    0.43181E+02
   0.22319E+02    0.36939E+02    0.33260E+02    0.39313E+02
   0.22547E+02    0.36892E+02    0.36277E+02    0.46055E+02
   0.22675E+02    0.36950E+02    0.38501E+02    0.46923E+02
   0.23191E+02    0.37190E+02    0.35838E+02    0.48071E+02
   0.22557E+02    0.36488E+02    0.41026E+02    0.51084E+02
   0.22932E+02    0.36291E+02    0.37896E+02    0.47654E+02
   0.22997E+02    0.36878E+02    0.32352E+02    0.47195E+02
   0.22698E+02    0.36707E+02    0.43472E+02    0.47509E+02
   0.22803E+02    0.37827E+02    0.39468E+02    0.44489E+02
   0.22859E+02    0.37656E+02    0.38521E+02    0.47164E+02
   0.23037E+02    0.36217E+02    0.29733E+02    0.46003E+02
   0.22690E+02    0.36410E+02    0.35546E+02    0.44884E+02
   0.22677E+02    0.35091E+02    0.38849E+02    0.47584E+02
   0.22576E+02    0.35114E+02    0.37766E+02    0.46403E+02
   0.22582E+02    0.37803E+02    0.36430E+02    0.50070E+02
   0.23187E+02    0.37569E+02    0.40027E+02    0.45263E+02
   0.22467E+02    0.35684E+02    0.37793E+02    0.46624E+02
   0.22473E+02    0.35044E+02    0.37218E+02    0.45581E+02
   0.22560E+02    0.38386E+02    0.38974E+02    0.44769E+02
   0.22614E+02    0.38314E+02    0.42210E+02    0.45460E+02
   0.22875E+02    0.35878E+02    0.38409E+02    0.49147E+02
   0.22673E+02    0.36014E+02    0.38201E+02    0.47008E+02
   0.22737E+02    0.37175E+02    0.35992E+02    0.43401E+02
   0.22822E+02    0.36947E+02    0.40167E+02    0.46945E+02
   0.22150E+02    0.37396E+02    0.40309E+02    0.47200E+02
   0.22586E+02    0.37272E+02    0.32290E+02    0.45194E+02
   0.22491E+02    0.37739E+02    0.40633E+02    0.48135E+02
   0.22933E+02    0.37812E+02    0.36852E+02    0.45985E+02
   0.22672E+02    0.36269E+02    0.34007E+02    0.43482E+02
   0.22722E+02    0.36139E+02    0.38599E+02    0.48662E+02
   0.22894E+02    0.36874E+02    0.43153E+02    0.45019E+02
   0.22560E+02    0.35989E+02    0.33540E+02    0.46558E+02
   0.22046E+02    0.34439E+02    0.40177E+02    0.48535E+02
   0.22205E+02    0.34928E+02    0.35960E+02    0.44178E+02
   0.22130E+02    0.37528E+02    0.44053E+02    0.44216E+02
   0.22037E+02    0.38140E+02    0.38105E+02    0.47694E+02
   0.22041E+02    0.38189E+02    0.39066E+02    0.40595E+02
   0.21903E+02    0.38192E+02    0.35910E+02    0.45763E+02
   0.22018E+02    0.39380E+02    0.36815E+02    0.41923E+02
   0.21513E+02    0.39323E+02    0.38355E+02    0.46682E+02
   0.21663E+02    0.38844E+02    0.39289E+02    0.47293E+02
   0.21453E+02    0.39220E+02    0.39068E+02    0.45758E+02
   0.21817E+02    0.36444E+02    0.43660E+02    0.46902E+02
   0.21768E+02    0.35965E+02    0.38584E+02    0.48036E+02
   0.21797E+02    0.36466E+02    0.39494E+02    0.44648E+02
   0.21264E+02    0.36862E+02    0.34994E+02    0.45246E+02
   0.21446E+02    0.39705E+02    0.36659E+02    0.44687E+02
   0.21721E+02    0.39139E+02    0.38417E+02    0.42587E+02
   0.21691E+02    0.39437E+02    0.40714E+02    0.50032E+02
   0.21344E+02    0.39363E+02    0.36213E+02    0.47402E+02
   0.21020E+02    0.36156E+02    0.36320E+02    0.46557E+02
   0.21359E+02    0.35795E+02    0.33556E+02    0.45416E+02
   0.21264E+02    0.34802E+02    0.38509E+02    0.44269E+02
   0.21536E+02    0.34907E+02    0.42373E+02    0.47340E+02
   0.21628E+02    0.40438E+02    0.36348E+02    0.49264E+02
   0.21052E+02    0.40355E+02    0.35077E+02    0.45999E+02
   0.21787E+02    0.37698E+02    0.41218E+02    0.48533E+02
   0.21419E+02    0.38409E+02    0.37021E+02    0.51463E+02
   0.21264E+02    0.35786E+02    0.42457E+02    0.48603E+02
   0.21972E+02    0.35281E+02    0.41648E+02    0.46920E+02
   0.21618E+02    0.37002E+02    0.39722E+02    0.43406E+02
   0.21940E+02    0.37078E+02    0.40332E+02    0.47349E+02
   0.21862E+02    0.39031E+02    0.40804E+02    0.45999E+02
   0.21800E+02    0.39171E+02    0.36296E+02    0.47067E+02
   0.21780E+02    0.38415E+02    0.40035E+02    0.46893E+02
   0.22079E+02    0.38030E+02    0.42621E+02    0.43327E+02
   0.22391E+02    0.33237E+02    0.40757E+02    0.48988E+02
   0.21939E+02    0.33640E+02    0.34131E+02    0.47373E+02
   0.22026E+02    0.38267E+02    0.32666E+02    0.42194E+02
   0.21777E+02    0.38062E+02    0.36730E+02    0.45741E+02
   0.22050E+02    0.36111E+02    0.39738E+02    0.44342E+02
   0.22023E+02    0.36120E+02    0.36645E+02    0.43723E+02
   0.21871E+02    0.39231E+02    0.38853E+02    0.49814E+02
   0.22181E+02    0.38400E+02    0.35282E+02    0.44790E+02
   0.21834E+02    0.38961E+02    0.34286E+02    0.46809E+02
   0.22231E+02    0.39314E+02    0.35148E+02    0.41232E+02
   0.22559E+02    0.38043E+02    0.36284E+02    0.48714E+02
   0.22402E+02    0.37670E+02    0.38938E+02    0.46242E+02
   0.22611E+02    0.38460E+02    0.42534E+02    0.43118E+02
   0.22056E+02    0.37939E+02    0.36550E+02    0.45710E+02
   0.22233E+02    0.37515E+02    0.37683E+02    0.44450E+02
   0.22673E+02    0.37652E+02    0.34775E+02    0.48760E+02
   0.22724E+02    0.39706E+02    0.38429E+02    0.47242E+02
   0.22610E+02    0.39472E+02    0.40025E+02    0.43866E+02
   0.22571E+02    0.38634E+02    0.38741E+02    0.41911E+02
   0.22203E+02    0.38429E+02    0.32933E+02    0.46038E+02
   0.22745E+02    0.35284E+02    0.38337E+02    0.48375E+02
   0.22424E+02    0.35198E+02    0.34300E+02    0.43208E+02
   0.22735E+02    0.37976E+02    0.41430E+02    0.45892E+02
   0.22935E+02    0.37965E+02    0.41038E+02    0.42190E+02
   0.22144E+02    0.39305E+02    0.41001E+02    0.46194E+02
   0.22217E+02    0.39929E+02    0.37834E+02    0.44619E+02
   0.22556E+02    0.40492E+02    0.38166E+02    0.49158E+02
   0.22447E+02    0.39866E+02    0.43242E+02    0.46253E+02
   0.22474E+02    0.38474E+02    0.41208E+02    0.45124E+02
   0.22130E+02    0.38222E+02    0.34656E+02    0.47082E+02
   0.22522E+02    0.39693E+02    0.41122E+02    0.47943E+02
   0.22332E+02    0.39781E+02    0.38388E+02    0.47003E+02
   0.22289E+02    0.39566E+02    0.38938E+02    0.44204E+02
   0.21954E+02    0.39468E+02    0.39434E+02    0.49618E+02
   0.22359E+02    0.35792E+02    0.35671E+02    0.48705E+02
   0.22188E+02    0.36090E+02    0.36789E+02    0.42129E+02
   0.22300E+02    0.38577E+02    0.37424E+02    0.45700E+02
   0.22449E+02    0.38489E+02    0.44479E+02    0.47512E+02
   0.22422E+02    0.38743E+02    0.37235E+02    0.47824E+02
   0.22845E+02    0.38884E+02    0.40488E+02    0.48051E+02
   0.22663E+02    0.38438E+02    0.37930E+02    0.48131E+02
   0.22264E+02    0.38564E+02    0.32789E+02    0.42302E+02
   0.22167E+02    0.39954E+02    0.35278E+02    0.48733E+02
   0.22111E+02    0.40083E+02    0.38090E+02    0.45963E+02
   0.22809E+02    0.36927E+02    0.34479E+02    0.45872E+02
   0.22804E+02    0.37486E+02    0.36620E+02    0.49395E+02
   0.22496E+02    0.35807E+02    0.41484E+02    0.44743E+02
   0.22279E+02    0.35912E+02    0.41028E+02    0.44596E+02
   0.22412E+02    0.37070E+02    0.37608E+02    0.47388E+02
   0.22463E+02    0.37662E+02    0.38999E+02    0.41451E+02
   0.22726E+02    0.36564E+02    0.38643E+02    0.49417E+02
   0.22555E+02    0.36565E+02    0.35018E+02    0.49407E+02
   0.22913E+02    0.37503E+02    0.32242E+02    0.49990E+02
   0.22396E+02    0.37061E+02    0.42433E+02    0.46652E+02
   0.22646E+02    0.36736E+02    0.41251E+02    0.42777E+02
   0.22796E+02    0.37178E+02    0.41143E+02    0.44845E+02
   0.22330E+02    0.37975E+02    0.40075E+02    0.42719E+02
   0.22444E+02    0.37661E+02    0.41887E+02    0.47250E+02
   0.22849E+02    0.36636E+02    0.37255E+02    0.45993E+02
   0.22628E+02    0.36993E+02    0.39577E+02    0.46291E+02
   0.22834E+02    0.35943E+02    0.38410E+02    0.45601E+02
   0.22485E+02    0.35796E+02    0.40311E+02    0.46512E+02
   0.22757E+02    0.35803E+02    0.36805E+02    0.50245E+02
   0.22572E+02    0.36105E+02    0.34740E+02    0.45380E+02
   0.22465E+02    0.36905E+02    0.43509E+02    0.46626E+02
   0.22472E+02    0.36557E+02    0.36703E+02    0.44654E+02
   0.22604E+02    0.35063E+02    0.40901E+02    0.49903E+02
   0.22820E+02    0.35420E+02    0.38549E+02    0.46064E+02
   0.22836E+02    0.37274E+02    0.33172E+02    0.41186E+02
   0.22300E+02    0.37115E+02    0.32408E+02    0.46990E+02
   0.22600E+02    0.37970E+02    0.30327E+02    0.44573E+02
   0.22391E+02    0.38312E+02    0.34548E+02    0.46332E+02
   0.22446E+02    0.38134E+02    0.44911E+02    0.44256E+02
   0.22595E+02    0.38062E+02    0.37818E+02    0.44133E+02
   0.22089E+02    0.38194E+02    0.34091E+02    0.45652E+02
   0.22824E+02    0.38028E+02    0.35816E+02    0.44776E+02
   0.22203E+02    0.37370E+02    0.40962E+02    0.47775E+02
   0.22245E+02    0.37351E+02    0.43982E+02    0.45432E+02
   0.22012E+02    0.38669E+02    0.37727E+02    0.47779E+02
   0.22091E+02    0.38377E+02    0.39916E+02    0.42677E+02
   0.22406E+02    0.36636E+02    0.38532E+02    0.47359E+02
   0.22145E+02    0.36271E+02    0.40131E+02    0.44601E+02
   0.22062E+02    0.39381E+02    0.40712E+02    0.49273E+02
   0.22435E+02    0.38705E+02    0.38951E+02    0.47538E+02
   0.22060E+02    0.38606E+02    0.36376E+02    0.45416E+02
   0.22207E+02    0.38782E+02    0.32044E+02    0.43986E+02
   0.21995E+02    0.38372E+02    0.36809E+02    0.45704E+02
