   0.22683E+02    0.67906E+02    0.26656E+03    0.34104E+03
   0.23621E+02    0.67916E+02    0.26726E+03    0.34081E+03
   0.22159E+02    0.67941E+02    0.26773E+03    0.34114E+03
   0.22670E+02    0.67998E+02    0.26787E+03    0.34075E+03
   0.23124E+02    0.67972E+02    0.26643E+03    0.34085E+03
   0.24053E+02    0.67980E+02    0.26779E+03    0.34094E+03
   0.22225E+02    0.68030E+02    0.26665E+03    0.34044E+03
   0.22984E+02    0.68060E+02    0.26730E+03    0.34055E+03
   0.22893E+02    0.68083E+02    0.26778E+03    0.34062E+03
   0.22071E+02    0.68031E+02    0.26543E+03    0.34130E+03
   0.22521E+02    0.67978E+02    0.26731E+03    0.34117E+03
   0.23556E+02    0.67918E+02    0.26673E+03    0.34134E+03
   0.23647E+02    0.67946E+02    0.26771E+03    0.34069E+03
   0.23102E+02    0.68002E+02    0.26547E+03    0.34113E+03
   0.23366E+02    0.67991E+02    0.26740E+03    0.34071E+03
   0.22745E+02    0.67976E+02    0.26663E+03    0.34108E+03
   0.22804E+02    0.67975E+02    0.26772E+03    0.34127E+03
   0.23201E+02    0.67924E+02    0.26400E+03    0.34073E+03
   0.24016E+02    0.67898E+02    0.26503E+03    0.34083E+03
   0.23563E+02    0.67839E+02    0.26543E+03    0.34143E+03
   0.23100E+02    0.67848E+02    0.26504E+03    0.34164E+03
   0.22428E+02    0.67921E+02    0.26268E+03    0.34142E+03
   0.24037E+02    0.67895E+02    0.26199E+03    0.34215E+03
   0.23514E+02    0.67875E+02    0.26090E+03    0.34177E+03
   0.22658E+02    0.67858E+02    0.26330E+03    0.34189E+03
   0.23448E+02    0.67789E+02    0.26229E+03    0.34193E+03
   0.23229E+02    0.67759E+02    0.26530E+03    0.34199E+03
   0.22944E+02    0.67838E+02    0.26576E+03    0.34136E+03
   0.23344E+02    0.67854E+02    0.26604E+03    0.34109E+03
   0.22993E+02    0.67855E+02    0.26408E+03    0.34150E+03
   0.23572E+02    0.67832E+02    0.26490E+03    0.34175E+03
   0.22956E+02    0.67841E+02    0.26798E+03    0.34125E+03
   0.21608E+02    0.67832E+02    0.26746E+03    0.34126E+03
   0.23014E+02    0.67816E+02    0.26672E+03    0.34132E+03
   0.21929E+02    0.67843E+02    0.26779E+03    0.34175E+03
   0.23700E+02    0.67894E+02    0.26681E+03    0.34168E+03
   0.22800E+02    0.67917E+02    0.26748E+03    0.34186E+03
   0.22197E+02    0.67903E+02    0.26676E+03    0.34245E+03
   0.23497E+02    0.67844E+02    0.26769E+03    0.34248E+03
   0.23191E+02    0.67794E+02    0.26783E+03    0.34224E+03
   0.23748E+02    0.67792E+02    0.26874E+03    0.34266E+03
   0.23491E+02    0.67795E+02    0.26899E+03    0.34242E+03
   0.22965E+02    0.67830E+02    0.26646E+03    0.34225E+03
   0.22202E+02    0.67849E+02    0.27000E+03    0.34182E+03
   0.23219E+02    0.67857E+02    0.26966E+03    0.34182E+03
   0.22449E+02    0.67874E+02    0.26744E+03    0.34194E+03
   0.22986E+02    0.67881E+02    0.26768E+03    0.34190E+03
   0.23406E+02    0.67875E+02    0.26689E+03    0.34198E+03
   0.22213E+02    0.67866E+02    0.26710E+03    0.34185E+03
   0.22847E+02    0.67805E+02    0.26724E+03    0.34103E+03
   0.22830E+02    0.67815E+02    0.26875E+03    0.34203E+03
   0.24076E+02    0.67809E+02    0.26847E+03    0.34165E+03
   0.23273E+02    0.67895E+02    0.27010E+03    0.34218E+03
   0.22350E+02    0.67924E+02    0.26793E+03    0.34215E+03
   0.22678E+02    0.67953E+02    0.26925E+03    0.34272E+03
   0.23174E+02    0.67881E+02    0.26682E+03    0.34216E+03
   0.22682E+02    0.67776E+02    0.26814E+03    0.34211E+03
   0.22822E+02    0.67723E+02    0.26695E+03    0.34172E+03
   0.23192E+02    0.67665E+02    0.26911E+03    0.34223E+03
   0.22071E+02    0.67692E+02    0.26626E+03    0.34200E+03
   0.22694E+02    0.67724E+02    0.26496E+03    0.34252E+03
   0.23222E+02    0.67677E+02    0.26602E+03    0.34207E+03
   0.23968E+02    0.67639E+02    0.26379E+03    0.34206E+03
   0.24024E+02    0.67655E+02    0.26243E+03    0.34173E+03
   0.22991E+02    0.67634E+02    0.26059E+03    0.34156E+03
   0.22795E+02    0.67612E+02    0.26318E+03    0.34208E+03
   0.22592E+02    0.67578E+02    0.26153E+03    0.34164E+03
   0.22461E+02    0.67543E+02    0.26067E+03    0.34174E+03
   0.22985E+02    0.67561E+02    0.25995E+03    0.34179E+03
   0.23077E+02    0.67495E+02    0.26151E+03    0.34150E+03
   0.23221E+02    0.67465E+02    0.26127E+03    0.34086E+03
   0.21751E+02    0.67428E+02    0.25842E+03    0.34087E+03
   0.22339E+02    0.67416E+02    0.25966E+03    0.34150E+03
   0.23227E+02    0.67384E+02    0.25855E+03    0.34138E+03
   0.22786E+02    0.67412E+02    0.25906E+03    0.34127E+03
   0.23295E+02    0.67521E+02    0.25899E+03    0.34085E+03
   0.22587E+02    0.67460E+02    0.25619E+03    0.34086E+03
   0.23597E+02    0.67330E+02    0.25755E+03    0.34121E+03
   0.23228E+02    0.67262E+02    0.25864E+03    0.34183E+03
   0.23062E+02    0.67190E+02    0.25769E+03    0.34166E+03
   0.23205E+02    0.67186E+02    0.25441E+03    0.34173E+03
   0.22769E+02    0.67214E+02    0.25455E+03    0.34133E+03
   0.23170E+02    0.67236E+02    0.25201E+03    0.34154E+03
   0.22698E+02    0.67244E+02    0.24993E+03    0.34111E+03
   0.23249E+02    0.67167E+02    0.25417E+03    0.34111E+03
   0.23142E+02    0.67117E+02    0.25257E+03    0.34153E+03
   0.22938E+02    0.67165E+02    0.25291E+03    0.34089E+03
   0.22751E+02    0.67167E+02    0.25427E+03    0.34069E+03
   0.23079E+02    0.67224E+02    0.25203E+03    0.34008E+03
   0.23546E+02    0.67210E+02    0.25327E+03    0.34064E+03
   0.22785E+02    0.67239E+02    0.25348E+03    0.34063E+03
   0.23115E+02    0.67237E+02    0.25459E+03    0.34079E+03
   0.22457E+02    0.67256E+02    0.25351E+03    0.34078E+03
   0.22143E+02    0.67328E+02    0.25461E+03    0.34043E+03
   0.23505E+02    0.67414E+02    0.25300E+03    0.34040E+03
   0.22785E+02    0.67454E+02    0.25820E+03    0.33993E+03
   0.22674E+02    0.67425E+02    0.25551E+03    0.33998E+03
   0.22214E+02    0.67425E+02    0.25851E+03    0.34050E+03
   0.22280E+02    0.67496E+02    0.25857E+03    0.34008E+03
   0.23751E+02    0.67504E+02    0.25966E+03    0.34013E+03
   0.23237E+02    0.67544E+02    0.25998E+03    0.34010E+03
   0.24511E+02    0.67608E+02    0.26265E+03    0.34017E+03
   0.22984E+02    0.67611E+02    0.26399E+03    0.33993E+03
   0.23402E+02    0.67670E+02    0.26275E+03    0.33961E+03
   0.23148E+02    0.67699E+02    0.26604E+03    0.33954E+03
   0.22940E+02    0.67752E+02    0.26528E+03    0.33969E+03
   0.21990E+02    0.67820E+02    0.26454E+03    0.33928E+03
   0.23289E+02    0.67876E+02    0.26423E+03    0.33898E+03
   0.21744E+02    0.67900E+02    0.26699E+03    0.33908E+03
   0.23759E+02    0.67894E+02    0.26806E+03    0.33868E+03
   0.22636E+02    0.67908E+02    0.26631E+03    0.33936E+03
   0.22687E+02    0.67972E+02    0.27057E+03    0.33865E+03
   0.23099E+02    0.68104E+02    0.27112E+03    0.33910E+03
   0.22982E+02    0.68188E+02    0.27059E+03    0.33827E+03
   0.23029E+02    0.68262E+02    0.27231E+03    0.33874E+03
   0.23065E+02    0.68259E+02    0.27212E+03    0.33859E+03
   0.23123E+02    0.68263E+02    0.27598E+03    0.33969E+03
   0.22858E+02    0.68258E+02    0.27805E+03    0.33927E+03
   0.23647E+02    0.68263E+02    0.27774E+03    0.33974E+03
   0.21991E+02    0.68232E+02    0.27917E+03    0.33932E+03
   0.22854E+02    0.68269E+02    0.28047E+03    0.33995E+03
   0.21217E+02    0.68307E+02    0.27942E+03    0.34009E+03
   0.23784E+02    0.68397E+02    0.28061E+03    0.34071E+03
   0.22406E+02    0.68548E+02    0.28014E+03    0.34047E+03
   0.23189E+02    0.68637E+02    0.28248E+03    0.33976E+03
   0.21383E+02    0.68613E+02    0.28469E+03    0.34077E+03
   0.24083E+02    0.68554E+02    0.28572E+03    0.34055E+03
   0.23401E+02    0.68572E+02    0.28580E+03    0.34098E+03
   0.23389E+02    0.68629E+02    0.28724E+03    0.34133E+03
   0.22132E+02    0.68678E+02    0.28645E+03    0.34080E+03
   0.21916E+02    0.68715E+02    0.28590E+03    0.34118E+03
   0.22848E+02    0.68726E+02    0.28577E+03    0.34182E+03
   0.22874E+02    0.68641E+02    0.28687E+03    0.34141E+03
   0.22303E+02    0.68506E+02    0.28667E+03    0.34152E+03
   0.23424E+02    0.68505E+02    0.29004E+03    0.34164E+03
   0.23601E+02    0.68572E+02    0.29131E+03    0.34167E+03
   0.22321E+02    0.68739E+02    0.29091E+03    0.34243E+03
   0.22674E+02    0.68845E+02    0.29020E+03    0.34202E+03
   0.22877E+02    0.68945E+02    0.28923E+03    0.34247E+03
   0.23047E+02    0.69002E+02    0.29082E+03    0.34284E+03
   0.22544E+02    0.68954E+02    0.29034E+03    0.34303E+03
   0.23098E+02    0.68815E+02    0.29498E+03    0.34338E+03
   0.22257E+02    0.68768E+02    0.29101E+03    0.34328E+03
   0.23108E+02    0.68724E+02    0.29348E+03    0.34335E+03
   0.22521E+02    0.68764E+02    0.29148E+03    0.34285E+03
   0.22227E+02    0.68761E+02    0.29200E+03    0.34274E+03
   0.23168E+02    0.68712E+02    0.29267E+03    0.34305E+03
   0.23233E+02    0.68615E+02    0.28806E+03    0.34361E+03
   0.23923E+02    0.68565E+02    0.28907E+03    0.34366E+03
   0.23101E+02    0.68487E+02    0.28697E+03    0.34399E+03
   0.23494E+02    0.68487E+02    0.28614E+03    0.34404E+03
   0.22752E+02    0.68487E+02    0.28697E+03    0.34429E+03
   0.23499E+02    0.68473E+02    0.28392E+03    0.34488E+03
   0.22770E+02    0.68439E+02    0.28559E+03    0.34470E+03
   0.23409E+02    0.68359E+02    0.28268E+03    0.34495E+03
   0.22717E+02    0.68269E+02    0.28220E+03    0.34456E+03
   0.24345E+02    0.68293E+02    0.28184E+03    0.34515E+03
   0.23440E+02    0.68293E+02    0.28272E+03    0.34455E+03
   0.23915E+02    0.68305E+02    0.27916E+03    0.34450E+03
   0.22429E+02    0.68213E+02    0.28217E+03    0.34467E+03
   0.22626E+02    0.68180E+02    0.27767E+03    0.34500E+03
   0.22672E+02    0.68161E+02    0.27808E+03    0.34480E+03
   0.22696E+02    0.68190E+02    0.27595E+03    0.34486E+03
   0.22485E+02    0.68176E+02    0.27683E+03    0.34518E+03
   0.22311E+02    0.68137E+02    0.27423E+03    0.34479E+03
   0.23463E+02    0.68028E+02    0.27207E+03    0.34465E+03
   0.23513E+02    0.67897E+02    0.27253E+03    0.34461E+03
   0.22116E+02    0.67774E+02    0.27158E+03    0.34388E+03
   0.22988E+02    0.67683E+02    0.27082E+03    0.34377E+03
   0.22932E+02    0.67701E+02    0.26989E+03    0.34267E+03
   0.21612E+02    0.67772E+02    0.26758E+03    0.34242E+03
   0.22184E+02    0.67789E+02    0.26656E+03    0.34195E+03
   0.22246E+02    0.67820E+02    0.26471E+03    0.34208E+03
   0.22376E+02    0.67857E+02    0.26167E+03    0.34126E+03
   0.23551E+02    0.67772E+02    0.26358E+03    0.34142E+03
   0.23757E+02    0.67656E+02    0.26124E+03    0.34069E+03
   0.22719E+02    0.67568E+02    0.26143E+03    0.34085E+03
   0.22957E+02    0.67507E+02    0.25897E+03    0.34045E+03
   0.23306E+02    0.67463E+02    0.25935E+03    0.33996E+03
   0.22531E+02    0.67475E+02    0.25920E+03    0.33992E+03
   0.22909E+02    0.67504E+02    0.26065E+03    0.33920E+03
   0.22225E+02    0.67516E+02    0.25743E+03    0.33865E+03
   0.22484E+02    0.67511E+02    0.25793E+03    0.33869E+03
   0.24017E+02    0.67516E+02    0.25484E+03    0.33844E+03
   0.21923E+02    0.67498E+02    0.25830E+03    0.33833E+03
   0.23454E+02    0.67484E+02    0.25694E+03    0.33760E+03
   0.22700E+02    0.67493E+02    0.25673E+03    0.33820E+03
   0.22169E+02    0.67519E+02    0.25579E+03    0.33726E+03
   0.23591E+02    0.67536E+02    0.25351E+03    0.33714E+03
   0.22071E+02    0.67524E+02    0.25416E+03    0.33806E+03
   0.22628E+02    0.67557E+02    0.25553E+03    0.33719E+03
   0.23071E+02    0.67509E+02    0.25548E+03    0.33746E+03
   0.23355E+02    0.67472E+02    0.25530E+03    0.33737E+03
   0.23252E+02    0.67486E+02    0.25859E+03    0.33716E+03
   0.20977E+02    0.67489E+02    0.25780E+03    0.33719E+03
   0.22614E+02    0.67464E+02    0.25889E+03    0.33722E+03
   0.22573E+02    0.67457E+02    0.25641E+03    0.33732E+03
   0.22628E+02    0.67496E+02    0.25754E+03    0.33735E+03
   0.23942E+02    0.67521E+02    0.25940E+03    0.33770E+03
   0.21873E+02    0.67598E+02    0.26246E+03    0.33760E+03
   0.22899E+02    0.67606E+02    0.26118E+03    0.33824E+03
   0.24140E+02    0.67583E+02    0.26368E+03    0.33838E+03
   0.24080E+02    0.67638E+02    0.26618E+03    0.33892E+03
   0.22625E+02    0.67661E+02    0.26653E+03    0.33975E+03
   0.22783E+02    0.67709E+02    0.26555E+03    0.33974E+03
   0.23835E+02    0.67745E+02    0.26701E+03    0.33982E+03
   0.23083E+02    0.67687E+02    0.26871E+03    0.33959E+03
   0.24086E+02    0.67696E+02    0.26883E+03    0.33984E+03
   0.23139E+02    0.67759E+02    0.26710E+03    0.33991E+03
   0.23326E+02    0.67839E+02    0.27112E+03    0.33984E+03
   0.23162E+02    0.67888E+02    0.27044E+03    0.34062E+03
   0.23336E+02    0.67946E+02    0.27119E+03    0.34085E+03
   0.23387E+02    0.67947E+02    0.27023E+03    0.34090E+03
   0.23109E+02    0.67930E+02    0.27244E+03    0.34086E+03
   0.22876E+02    0.67971E+02    0.27492E+03    0.34155E+03
   0.23262E+02    0.67967E+02    0.27408E+03    0.34150E+03
   0.23037E+02    0.67995E+02    0.27447E+03    0.34154E+03
   0.23361E+02    0.67981E+02    0.27530E+03    0.34207E+03
   0.23122E+02    0.67928E+02    0.27717E+03    0.34244E+03
   0.22825E+02    0.67924E+02    0.27593E+03    0.34196E+03
   0.22891E+02    0.68009E+02    0.27843E+03    0.34230E+03
   0.22343E+02    0.68104E+02    0.27731E+03    0.34261E+03
   0.21806E+02    0.68143E+02    0.27964E+03    0.34198E+03
   0.23229E+02    0.68161E+02    0.27777E+03    0.34214E+03
   0.22887E+02    0.68100E+02    0.28030E+03    0.34220E+03
   0.23808E+02    0.68130E+02    0.27972E+03    0.34150E+03
   0.23696E+02    0.68155E+02    0.27947E+03    0.34252E+03
   0.22471E+02    0.68165E+02    0.27812E+03    0.34226E+03
   0.23485E+02    0.68210E+02    0.27749E+03    0.34231E+03
   0.23055E+02    0.68238E+02    0.27791E+03    0.34258E+03
   0.22820E+02    0.68242E+02    0.27457E+03    0.34258E+03
   0.22344E+02    0.68098E+02    0.27866E+03    0.34308E+03
   0.23693E+02    0.68024E+02    0.27817E+03    0.34254E+03
   0.22488E+02    0.67971E+02    0.27549E+03    0.34276E+03
   0.23397E+02    0.67967E+02    0.27665E+03    0.34268E+03
   0.23587E+02    0.67974E+02    0.27541E+03    0.34272E+03
   0.23283E+02    0.68019E+02    0.27401E+03    0.34302E+03
   0.23397E+02    0.68024E+02    0.27365E+03    0.34302E+03
   0.22401E+02    0.68143E+02    0.27469E+03    0.34320E+03
   0.23013E+02    0.68116E+02    0.27117E+03    0.34318E+03
   0.23721E+02    0.68054E+02    0.27495E+03    0.34285E+03
   0.23542E+02    0.68017E+02    0.27345E+03    0.34325E+03
   0.23593E+02    0.67959E+02    0.27347E+03    0.34280E+03
   0.22578E+02    0.67868E+02    0.27265E+03    0.34257E+03
   0.22042E+02    0.67840E+02    0.27498E+03    0.34263E+03
   0.21985E+02    0.67907E+02    0.27350E+03    0.34220E+03
   0.22446E+02    0.67965E+02    0.27189E+03    0.34206E+03
   0.22577E+02    0.68019E+02    0.27291E+03    0.34234E+03
   0.23196E+02    0.67988E+02    0.27146E+03    0.34148E+03
   0.22497E+02    0.67937E+02    0.26974E+03    0.34172E+03
   0.22806E+02    0.67910E+02    0.26926E+03    0.34180E+03
   0.23289E+02    0.67886E+02    0.26643E+03    0.34099E+03
   0.22905E+02    0.67872E+02    0.26831E+03    0.34079E+03
   0.22838E+02    0.67819E+02    0.26388E+03    0.34111E+03
   0.23439E+02    0.67832E+02    0.26753E+03    0.34083E+03
   0.23764E+02    0.67807E+02    0.26552E+03    0.34105E+03
   0.22576E+02    0.67804E+02    0.26498E+03    0.34103E+03
   0.22633E+02    0.67762E+02    0.26689E+03    0.34045E+03
   0.22133E+02    0.67810E+02    0.26405E+03    0.34060E+03
   0.23200E+02    0.67791E+02    0.26437E+03    0.34002E+03
   0.22862E+02    0.67759E+02    0.26365E+03    0.33978E+03
   0.22901E+02    0.67780E+02    0.26286E+03    0.33950E+03
   0.24390E+02    0.67787E+02    0.26302E+03    0.33913E+03
   0.23206E+02    0.67809E+02    0.26335E+03    0.33896E+03
   0.22587E+02    0.67844E+02    0.26080E+03    0.33813E+03
   0.22793E+02    0.67835E+02    0.26422E+03    0.33861E+03
   0.22837E+02    0.67823E+02    0.26290E+03    0.33809E+03
   0.23790E+02    0.67795E+02    0.26221E+03    0.33828E+03
   0.24020E+02    0.67788E+02    0.26251E+03    0.33841E+03
   0.22529E+02    0.67868E+02    0.26161E+03    0.33933E+03
   0.23732E+02    0.67960E+02    0.26135E+03    0.33925E+03
   0.23291E+02    0.67960E+02    0.26270E+03    0.33933E+03
   0.22067E+02    0.67966E+02    0.26349E+03    0.33912E+03
   0.23061E+02    0.67927E+02    0.26574E+03    0.33936E+03
   0.22631E+02    0.67889E+02    0.26563E+03    0.33944E+03
   0.23053E+02    0.67919E+02    0.26484E+03    0.33912E+03
   0.23466E+02    0.67973E+02    0.26785E+03    0.33971E+03
   0.23566E+02    0.68075E+02    0.26517E+03    0.33931E+03
   0.23321E+02    0.68144E+02    0.26563E+03    0.33917E+03
   0.22754E+02    0.68123E+02    0.26475E+03    0.33971E+03
   0.24255E+02    0.68143E+02    0.26561E+03    0.33939E+03
   0.22662E+02    0.68145E+02    0.26666E+03    0.33944E+03
   0.23893E+02    0.68124E+02    0.26707E+03    0.33996E+03
   0.22222E+02    0.68114E+02    0.26868E+03    0.33942E+03
   0.23498E+02    0.68083E+02    0.27038E+03    0.34033E+03
   0.22285E+02    0.68137E+02    0.27111E+03    0.34094E+03
   0.22328E+02    0.68196E+02    0.27056E+03    0.34118E+03
   0.22817E+02    0.68245E+02    0.27310E+03    0.34119E+03
   0.23764E+02    0.68206E+02    0.27301E+03    0.34179E+03
   0.22511E+02    0.68201E+02    0.27119E+03    0.34218E+03
   0.22830E+02    0.68157E+02    0.27411E+03    0.34220E+03
   0.23645E+02    0.68132E+02    0.27432E+03    0.34281E+03
   0.22117E+02    0.68146E+02    0.27375E+03    0.34282E+03
   0.22518E+02    0.68165E+02    0.27485E+03    0.34300E+03
   0.23191E+02    0.68142E+02    0.27472E+03    0.34324E+03
   0.23076E+02    0.68187E+02    0.27371E+03    0.34341E+03
   0.22179E+02    0.68265E+02    0.27302E+03    0.34293E+03
   0.23438E+02    0.68184E+02    0.27462E+03    0.34340E+03
   0.22367E+02    0.68153E+02    0.27259E+03    0.34378E+03
   0.22219E+02    0.68134E+02    0.27367E+03    0.34350E+03
   0.22801E+02    0.68109E+02    0.27312E+03    0.34358E+03
   0.22700E+02    0.68086E+02    0.27229E+03    0.34378E+03
   0.23256E+02    0.68045E+02    0.27185E+03    0.34382E+03
   0.22253E+02    0.68013E+02    0.27324E+03    0.34385E+03
   0.23434E+02    0.68018E+02    0.27140E+03    0.34439E+03
   0.22932E+02    0.68026E+02    0.27264E+03    0.34392E+03
   0.23273E+02    0.68023E+02    0.26967E+03    0.34424E+03
   0.22911E+02    0.67994E+02    0.27001E+03    0.34396E+03
   0.23486E+02    0.67878E+02    0.26958E+03    0.34432E+03
   0.22028E+02    0.67808E+02    0.27141E+03    0.34419E+03
   0.23504E+02    0.67796E+02    0.27087E+03    0.34404E+03
   0.22050E+02    0.67816E+02    0.26854E+03    0.34395E+03
   0.22200E+02    0.67862E+02    0.26973E+03    0.34384E+03
   0.24313E+02    0.67799E+02    0.26778E+03    0.34423E+03
   0.22822E+02    0.67762E+02    0.26612E+03    0.34446E+03
   0.23301E+02    0.67757E+02    0.26541E+03    0.34421E+03
   0.21868E+02    0.67694E+02    0.26438E+03    0.34433E+03
   0.23769E+02    0.67620E+02    0.26470E+03    0.34464E+03
   0.23265E+02    0.67544E+02    0.26453E+03    0.34488E+03
   0.23241E+02    0.67462E+02    0.26251E+03    0.34446E+03
   0.24239E+02    0.67414E+02    0.26183E+03    0.34496E+03
   0.23783E+02    0.67417E+02    0.25946E+03    0.34405E+03
   0.23311E+02    0.67467E+02    0.25684E+03    0.34412E+03
   0.22428E+02    0.67490E+02    0.25688E+03    0.34408E+03
   0.21722E+02    0.67460E+02    0.25711E+03    0.34352E+03
   0.22497E+02    0.67328E+02    0.25884E+03    0.34338E+03
   0.23946E+02    0.67201E+02    0.25731E+03    0.34389E+03
   0.23041E+02    0.67152E+02    0.25741E+03    0.34283E+03
   0.23162E+02    0.67168E+02    0.25743E+03    0.34311E+03
   0.22957E+02    0.67169E+02    0.25095E+03    0.34247E+03
   0.22996E+02    0.67145E+02    0.25114E+03    0.34255E+03
   0.23794E+02    0.67096E+02    0.25061E+03    0.34169E+03
   0.22589E+02    0.67075E+02    0.24974E+03    0.34172E+03
   0.23075E+02    0.67024E+02    0.24764E+03    0.34169E+03
   0.22418E+02    0.67049E+02    0.24795E+03    0.34108E+03
   0.21843E+02    0.67072E+02    0.24566E+03    0.34050E+03
   0.23219E+02    0.67057E+02    0.24435E+03    0.34111E+03
   0.22827E+02    0.67013E+02    0.24400E+03    0.34093E+03
   0.23456E+02    0.66875E+02    0.24629E+03    0.34070E+03
   0.24813E+02    0.66734E+02    0.24536E+03    0.34012E+03
   0.22652E+02    0.66705E+02    0.24397E+03    0.34011E+03
   0.23692E+02    0.66834E+02    0.24300E+03    0.34022E+03
   0.23394E+02    0.66961E+02    0.24250E+03    0.33957E+03
   0.22308E+02    0.67020E+02    0.24256E+03    0.33906E+03
   0.22281E+02    0.67019E+02    0.24355E+03    0.33953E+03
   0.22735E+02    0.66976E+02    0.24176E+03    0.33919E+03
   0.23191E+02    0.66829E+02    0.24295E+03    0.33899E+03
   0.23435E+02    0.66741E+02    0.24442E+03    0.33948E+03
   0.23323E+02    0.66789E+02    0.24288E+03    0.33973E+03
   0.23511E+02    0.66822E+02    0.24487E+03    0.33908E+03
   0.22618E+02    0.66842E+02    0.24362E+03    0.34020E+03
   0.23018E+02    0.66902E+02    0.24282E+03    0.33998E+03
   0.22998E+02    0.66887E+02    0.24098E+03    0.34017E+03
   0.22688E+02    0.66889E+02    0.24314E+03    0.33988E+03
   0.22824E+02    0.66904E+02    0.24350E+03    0.33962E+03
   0.21706E+02    0.66877E+02    0.24301E+03    0.34018E+03
   0.22456E+02    0.66840E+02    0.24261E+03    0.34019E+03
   0.22637E+02    0.66763E+02    0.24501E+03    0.34005E+03
   0.22151E+02    0.66751E+02    0.24604E+03    0.34067E+03
   0.22115E+02    0.66880E+02    0.24891E+03    0.33980E+03
   0.22393E+02    0.67008E+02    0.24855E+03    0.34037E+03
   0.22840E+02    0.67054E+02    0.24770E+03    0.34007E+03
   0.22777E+02    0.67032E+02    0.24864E+03    0.33991E+03
   0.23286E+02    0.67062E+02    0.25158E+03    0.34087E+03
   0.23561E+02    0.67126E+02    0.25104E+03    0.33987E+03
   0.24049E+02    0.67150E+02    0.25022E+03    0.34024E+03
   0.22000E+02    0.67088E+02    0.25231E+03    0.34010E+03
   0.22756E+02    0.67038E+02    0.25330E+03    0.34013E+03
   0.23068E+02    0.67079E+02    0.25362E+03    0.34009E+03
   0.23020E+02    0.67152E+02    0.25665E+03    0.34065E+03
   0.22658E+02    0.67201E+02    0.25375E+03    0.34096E+03
   0.22386E+02    0.67198E+02    0.25755E+03    0.34114E+03
   0.23625E+02    0.67220E+02    0.25630E+03    0.34126E+03
   0.22864E+02    0.67255E+02    0.25827E+03    0.34124E+03
   0.23259E+02    0.67308E+02    0.25879E+03    0.34089E+03
   0.24216E+02    0.67367E+02    0.26187E+03    0.34103E+03
   0.22616E+02    0.67470E+02    0.26018E+03    0.34129E+03
   0.21862E+02    0.67511E+02    0.26357E+03    0.34190E+03
   0.23069E+02    0.67496E+02    0.26499E+03    0.34154E+03
   0.22833E+02    0.67462E+02    0.26587E+03    0.34194E+03
   0.23603E+02    0.67499E+02    0.26373E+03    0.34186E+03
   0.23010E+02    0.67520E+02    0.26486E+03    0.34305E+03
   0.22403E+02    0.67509E+02    0.26756E+03    0.34410E+03
   0.23435E+02    0.67536E+02    0.26876E+03    0.34523E+03
   0.22621E+02    0.67568E+02    0.26715E+03    0.34638E+03
   0.23165E+02    0.67527E+02    0.27037E+03    0.34791E+03
   0.22796E+02    0.67510E+02    0.27203E+03    0.34877E+03
   0.22920E+02    0.67576E+02    0.27058E+03    0.34967E+03
   0.21999E+02    0.67680E+02    0.27247E+03    0.35016E+03
   0.23922E+02    0.67737E+02    0.27072E+03    0.35098E+03
   0.21455E+02    0.67747E+02    0.27228E+03    0.35177E+03
   0.22833E+02    0.67760E+02    0.26868E+03    0.35219E+03
   0.22456E+02    0.67787E+02    0.26882E+03    0.35346E+03
   0.23570E+02    0.67855E+02    0.26906E+03    0.35370E+03
   0.22358E+02    0.67864E+02    0.26884E+03    0.35360E+03
   0.24024E+02    0.67848E+02    0.27084E+03    0.35495E+03
   0.22760E+02    0.67889E+02    0.27034E+03    0.35447E+03
   0.23236E+02    0.68014E+02    0.26808E+03    0.35400E+03
   0.23829E+02    0.68059E+02    0.26939E+03    0.35415E+03
   0.23290E+02    0.68074E+02    0.26806E+03    0.35396E+03
   0.22850E+02    0.68064E+02    0.26755E+03    0.35432E+03
   0.23660E+02    0.68135E+02    0.26676E+03    0.35397E+03
   0.23834E+02    0.68146E+02    0.26599E+03    0.35400E+03
   0.23745E+02    0.68175E+02    0.26460E+03    0.35370E+03
   0.23842E+02    0.68206E+02    0.26567E+03    0.35354E+03
   0.23458E+02    0.68187E+02    0.26435E+03    0.35377E+03
   0.22600E+02    0.68165E+02    0.26609E+03    0.35340E+03
   0.23427E+02    0.68180E+02    0.26330E+03    0.35330E+03
   0.23710E+02    0.68195E+02    0.26429E+03    0.35333E+03
   0.23299E+02    0.68236E+02    0.26187E+03    0.35315E+03
   0.23598E+02    0.68242E+02    0.26058E+03    0.35312E+03
   0.24465E+02    0.68195E+02    0.26220E+03    0.35299E+03
   0.23014E+02    0.68220E+02    0.26342E+03    0.35333E+03
   0.22776E+02    0.68232E+02    0.26076E+03    0.35376E+03
   0.23204E+02    0.68197E+02    0.26244E+03    0.35396E+03
   0.23589E+02    0.68083E+02    0.26088E+03    0.35430E+03
   0.22338E+02    0.68056E+02    0.26311E+03    0.35437E+03
   0.23489E+02    0.68044E+02    0.25967E+03    0.35483E+03
   0.22787E+02    0.68009E+02    0.25961E+03    0.35512E+03
   0.22364E+02    0.67871E+02    0.25588E+03    0.35520E+03
   0.23577E+02    0.67766E+02    0.25589E+03    0.35498E+03
   0.23256E+02    0.67653E+02    0.25814E+03    0.35554E+03
   0.22561E+02    0.67556E+02    0.25539E+03    0.35601E+03
   0.22561E+02    0.67520E+02    0.25456E+03    0.35592E+03
