   0.12040E+03    0.72968E+00    0.81709E+02    0.46545E+02
   0.12043E+03    0.75444E+00    0.81381E+02    0.51179E+02
   0.12040E+03    0.75395E+00    0.81251E+02    0.48209E+02
   0.12041E+03    0.73537E+00    0.81482E+02    0.50378E+02
   0.12041E+03    0.73276E+00    0.81443E+02    0.48691E+02
   0.12039E+03    0.72336E+00    0.81420E+02    0.51397E+02
   0.12040E+03    0.72847E+00    0.81383E+02    0.49753E+02
   0.12039E+03    0.73072E+00    0.81231E+02    0.51607E+02
   0.12039E+03    0.73145E+00    0.81331E+02    0.49888E+02
   0.12040E+03    0.73995E+00    0.81496E+02    0.49584E+02
   0.12041E+03    0.73771E+00    0.81604E+02    0.49755E+02
   0.12038E+03    0.73271E+00    0.81393E+02    0.50430E+02
   0.12043E+03    0.73567E+00    0.81274E+02    0.50438E+02
   0.12040E+03    0.73790E+00    0.81532E+02    0.49495E+02
   0.12040E+03    0.73965E+00    0.81345E+02    0.50526E+02
   0.12040E+03    0.72779E+00    0.81273E+02    0.50146E+02
   0.12036E+03    0.72677E+00    0.81147E+02    0.50476E+02
   0.12041E+03    0.70586E+00    0.81021E+02    0.50483E+02
   0.12038E+03    0.70641E+00    0.81269E+02    0.49487E+02
   0.12041E+03    0.72381E+00    0.81350E+02    0.49893E+02
   0.12039E+03    0.72348E+00    0.81598E+02    0.49875E+02
   0.12041E+03    0.73188E+00    0.81365E+02    0.50532E+02
   0.12039E+03    0.73070E+00    0.81086E+02    0.49266E+02
   0.12042E+03    0.73264E+00    0.81277E+02    0.49910E+02
   0.12037E+03    0.73554E+00    0.81500E+02    0.50434E+02
   0.12041E+03    0.71192E+00    0.81555E+02    0.50500E+02
   0.12038E+03    0.71094E+00    0.81533E+02    0.50144E+02
   0.12039E+03    0.71832E+00    0.81620E+02    0.51104E+02
   0.12040E+03    0.72413E+00    0.81679E+02    0.50004E+02
   0.12040E+03    0.69694E+00    0.81498E+02    0.50597E+02
   0.12040E+03    0.70046E+00    0.81255E+02    0.49826E+02
   0.12041E+03    0.70093E+00    0.81235E+02    0.50436E+02
   0.12042E+03    0.69805E+00    0.81458E+02    0.49189E+02
   0.12042E+03    0.71450E+00    0.81644E+02    0.50195E+02
   0.12040E+03    0.72075E+00    0.81564E+02    0.49277E+02
   0.12042E+03    0.70993E+00    0.81510E+02    0.48563E+02
   0.12039E+03    0.71122E+00    0.81425E+02    0.50564E+02
   0.12037E+03    0.70408E+00    0.81373E+02    0.48249E+02
   0.12038E+03    0.70353E+00    0.81389E+02    0.46717E+02
   0.12040E+03    0.71985E+00    0.81242E+02    0.50242E+02
   0.12041E+03    0.71817E+00    0.81418E+02    0.49822E+02
   0.12040E+03    0.70773E+00    0.81757E+02    0.50415E+02
   0.12044E+03    0.70644E+00    0.81706E+02    0.50130E+02
   0.12038E+03    0.69555E+00    0.81590E+02    0.50046E+02
   0.12041E+03    0.69745E+00    0.81627E+02    0.49752E+02
   0.12040E+03    0.71454E+00    0.81759E+02    0.49465E+02
   0.12042E+03    0.71625E+00    0.81490E+02    0.48787E+02
   0.12037E+03    0.72358E+00    0.81378E+02    0.49658E+02
   0.12040E+03    0.72195E+00    0.81339E+02    0.50032E+02
   0.12040E+03    0.69096E+00    0.81592E+02    0.49959E+02
   0.12041E+03    0.69217E+00    0.81769E+02    0.50877E+02
   0.12039E+03    0.70597E+00    0.81596E+02    0.49968E+02
   0.12041E+03    0.70448E+00    0.81689E+02    0.49667E+02
   0.12039E+03    0.68924E+00    0.81720E+02    0.50955E+02
   0.12039E+03    0.69009E+00    0.81816E+02    0.49498E+02
   0.12039E+03    0.68109E+00    0.81894E+02    0.49436E+02
   0.12038E+03    0.68703E+00    0.81718E+02    0.50239E+02
   0.12037E+03    0.69496E+00    0.81567E+02    0.50819E+02
   0.12037E+03    0.69431E+00    0.81556E+02    0.49998E+02
   0.12036E+03    0.69857E+00    0.81493E+02    0.51323E+02
   0.12039E+03    0.69699E+00    0.81438E+02    0.49905E+02
   0.12042E+03    0.69156E+00    0.81699E+02    0.51109E+02
   0.12041E+03    0.69098E+00    0.81802E+02    0.50415E+02
   0.12044E+03    0.69732E+00    0.81742E+02    0.50883E+02
   0.12040E+03    0.69972E+00    0.81719E+02    0.48327E+02
   0.12040E+03    0.68854E+00    0.81423E+02    0.50235E+02
   0.12041E+03    0.69288E+00    0.81536E+02    0.49461E+02
   0.12044E+03    0.68743E+00    0.81613E+02    0.49305E+02
   0.12040E+03    0.69023E+00    0.81650E+02    0.49604E+02
   0.12039E+03    0.70765E+00    0.81633E+02    0.51208E+02
   0.12042E+03    0.71005E+00    0.81763E+02    0.49642E+02
   0.12040E+03    0.67000E+00    0.81655E+02    0.50291E+02
   0.12038E+03    0.67028E+00    0.81414E+02    0.50779E+02
   0.12039E+03    0.68807E+00    0.81507E+02    0.51054E+02
   0.12038E+03    0.68945E+00    0.81726E+02    0.49170E+02
   0.12040E+03    0.70246E+00    0.81823E+02    0.48265E+02
   0.12037E+03    0.70423E+00    0.81718E+02    0.49580E+02
   0.12040E+03    0.69273E+00    0.81519E+02    0.50817E+02
   0.12042E+03    0.69505E+00    0.81839E+02    0.48318E+02
   0.12038E+03    0.68664E+00    0.81586E+02    0.49491E+02
   0.12042E+03    0.68848E+00    0.81604E+02    0.49590E+02
   0.12039E+03    0.69747E+00    0.81863E+02    0.48644E+02
   0.12041E+03    0.69729E+00    0.81885E+02    0.50790E+02
   0.12041E+03    0.68396E+00    0.81668E+02    0.50012E+02
   0.12042E+03    0.68681E+00    0.81646E+02    0.49535E+02
   0.12038E+03    0.69338E+00    0.81406E+02    0.48544E+02
   0.12040E+03    0.69536E+00    0.81394E+02    0.49427E+02
   0.12041E+03    0.67709E+00    0.81588E+02    0.49855E+02
   0.12041E+03    0.67872E+00    0.81551E+02    0.51966E+02
   0.12038E+03    0.69028E+00    0.81506E+02    0.47445E+02
   0.12039E+03    0.68297E+00    0.81480E+02    0.49636E+02
   0.12037E+03    0.67921E+00    0.81570E+02    0.51282E+02
   0.12041E+03    0.67870E+00    0.81597E+02    0.52647E+02
   0.12038E+03    0.68923E+00    0.81541E+02    0.49399E+02
   0.12041E+03    0.68665E+00    0.81534E+02    0.49357E+02
   0.12037E+03    0.67756E+00    0.81718E+02    0.49590E+02
   0.12039E+03    0.68378E+00    0.81529E+02    0.49442E+02
   0.12041E+03    0.65542E+00    0.81593E+02    0.51209E+02
   0.12042E+03    0.65401E+00    0.81544E+02    0.48952E+02
   0.12043E+03    0.65542E+00    0.81648E+02    0.48703E+02
   0.12039E+03    0.65645E+00    0.81354E+02    0.49664E+02
   0.12040E+03    0.69066E+00    0.81081E+02    0.48242E+02
   0.12038E+03    0.69199E+00    0.81041E+02    0.50170E+02
   0.12040E+03    0.68331E+00    0.81442E+02    0.48170E+02
   0.12041E+03    0.68031E+00    0.81609E+02    0.50964E+02
   0.12038E+03    0.70466E+00    0.81450E+02    0.50984E+02
   0.12039E+03    0.70199E+00    0.81250E+02    0.48210E+02
   0.12040E+03    0.71214E+00    0.81245E+02    0.51235E+02
   0.12040E+03    0.70583E+00    0.81352E+02    0.47878E+02
   0.12040E+03    0.68465E+00    0.81344E+02    0.49833E+02
   0.12040E+03    0.68205E+00    0.81224E+02    0.49038E+02
   0.12041E+03    0.67899E+00    0.81136E+02    0.49869E+02
   0.12040E+03    0.68250E+00    0.80947E+02    0.49822E+02
   0.12041E+03    0.66194E+00    0.81135E+02    0.49380E+02
   0.12040E+03    0.66237E+00    0.81076E+02    0.50283E+02
   0.12040E+03    0.69251E+00    0.81108E+02    0.51168E+02
   0.12039E+03    0.69068E+00    0.81219E+02    0.49288E+02
   0.12039E+03    0.69432E+00    0.81224E+02    0.49103E+02
   0.12038E+03    0.69820E+00    0.81104E+02    0.49913E+02
   0.12040E+03    0.65905E+00    0.81094E+02    0.48043E+02
   0.12040E+03    0.66227E+00    0.81318E+02    0.49597E+02
   0.12039E+03    0.67249E+00    0.81283E+02    0.50824E+02
   0.12041E+03    0.67336E+00    0.81115E+02    0.48231E+02
   0.12038E+03    0.67850E+00    0.81139E+02    0.49323E+02
   0.12041E+03    0.67628E+00    0.81110E+02    0.50300E+02
   0.12041E+03    0.67189E+00    0.80895E+02    0.50208E+02
   0.12042E+03    0.66663E+00    0.80991E+02    0.50472E+02
   0.12045E+03    0.66385E+00    0.81411E+02    0.48670E+02
   0.12040E+03    0.66382E+00    0.81253E+02    0.50925E+02
   0.12041E+03    0.65905E+00    0.80952E+02    0.50712E+02
   0.12040E+03    0.66140E+00    0.81049E+02    0.48980E+02
   0.12042E+03    0.66383E+00    0.81049E+02    0.49565E+02
   0.12041E+03    0.66872E+00    0.81317E+02    0.49890E+02
   0.12039E+03    0.67636E+00    0.81335E+02    0.50687E+02
   0.12038E+03    0.67484E+00    0.81332E+02    0.50337E+02
   0.12041E+03    0.67060E+00    0.81136E+02    0.49553E+02
   0.12038E+03    0.67605E+00    0.80990E+02    0.49993E+02
   0.12039E+03    0.66812E+00    0.81010E+02    0.49690E+02
   0.12038E+03    0.66916E+00    0.80961E+02    0.50247E+02
   0.12038E+03    0.69029E+00    0.81069E+02    0.48969E+02
   0.12041E+03    0.69020E+00    0.81332E+02    0.51813E+02
   0.12039E+03    0.67346E+00    0.81394E+02    0.48953E+02
   0.12041E+03    0.67280E+00    0.81287E+02    0.48347E+02
   0.12037E+03    0.66549E+00    0.81317E+02    0.49887E+02
   0.12043E+03    0.66790E+00    0.81560E+02    0.50749E+02
   0.12040E+03    0.66504E+00    0.81582E+02    0.50581E+02
   0.12040E+03    0.66376E+00    0.81476E+02    0.50127E+02
   0.12040E+03    0.65601E+00    0.81346E+02    0.49857E+02
   0.12040E+03    0.65309E+00    0.81287E+02    0.51163E+02
   0.12040E+03    0.68139E+00    0.80993E+02    0.49583E+02
   0.12038E+03    0.68159E+00    0.80995E+02    0.49991E+02
   0.12042E+03    0.69510E+00    0.81120E+02    0.47350E+02
   0.12039E+03    0.69570E+00    0.81302E+02    0.48773E+02
   0.12045E+03    0.69346E+00    0.81711E+02    0.48986E+02
   0.12043E+03    0.69240E+00    0.81878E+02    0.49951E+02
   0.12039E+03    0.66599E+00    0.81665E+02    0.49148E+02
   0.12039E+03    0.66730E+00    0.81496E+02    0.50698E+02
   0.12041E+03    0.67054E+00    0.81425E+02    0.51115E+02
   0.12040E+03    0.67491E+00    0.81342E+02    0.48070E+02
   0.12041E+03    0.69212E+00    0.81288E+02    0.50752E+02
   0.12037E+03    0.69194E+00    0.81474E+02    0.48790E+02
   0.12041E+03    0.65678E+00    0.81602E+02    0.51191E+02
   0.12038E+03    0.65352E+00    0.81577E+02    0.51410E+02
   0.12042E+03    0.67856E+00    0.81433E+02    0.48715E+02
   0.12040E+03    0.67789E+00    0.81255E+02    0.50876E+02
   0.12043E+03    0.70174E+00    0.81230E+02    0.49264E+02
   0.12041E+03    0.70262E+00    0.81313E+02    0.49962E+02
   0.12041E+03    0.69193E+00    0.81690E+02    0.50263E+02
   0.12039E+03    0.69127E+00    0.81699E+02    0.49774E+02
   0.12041E+03    0.66027E+00    0.81446E+02    0.49853E+02
   0.12042E+03    0.65889E+00    0.81302E+02    0.49608E+02
   0.12040E+03    0.67958E+00    0.81221E+02    0.49500E+02
   0.12040E+03    0.68260E+00    0.81294E+02    0.50629E+02
   0.12040E+03    0.67752E+00    0.81479E+02    0.48995E+02
   0.12043E+03    0.67646E+00    0.81642E+02    0.49660E+02
   0.12038E+03    0.67723E+00    0.81553E+02    0.48959E+02
   0.12039E+03    0.67435E+00    0.81554E+02    0.49561E+02
   0.12039E+03    0.68243E+00    0.81516E+02    0.50728E+02
   0.12040E+03    0.68379E+00    0.81435E+02    0.51075E+02
   0.12038E+03    0.68633E+00    0.81521E+02    0.49096E+02
   0.12037E+03    0.68459E+00    0.81665E+02    0.50221E+02
   0.12040E+03    0.66175E+00    0.81597E+02    0.50690E+02
   0.12039E+03    0.66134E+00    0.81610E+02    0.48925E+02
   0.12038E+03    0.67831E+00    0.81321E+02    0.51345E+02
   0.12043E+03    0.67883E+00    0.81293E+02    0.50907E+02
   0.12039E+03    0.68787E+00    0.81446E+02    0.49545E+02
   0.12042E+03    0.69100E+00    0.81572E+02    0.50599E+02
   0.12041E+03    0.70631E+00    0.81785E+02    0.49045E+02
   0.12040E+03    0.71196E+00    0.81607E+02    0.49956E+02
   0.12041E+03    0.69866E+00    0.81496E+02    0.49238E+02
   0.12042E+03    0.69918E+00    0.81498E+02    0.50339E+02
   0.12042E+03    0.69290E+00    0.81498E+02    0.49345E+02
   0.12040E+03    0.69103E+00    0.81378E+02    0.50157E+02
   0.12042E+03    0.69277E+00    0.81434E+02    0.46837E+02
   0.12037E+03    0.69385E+00    0.81564E+02    0.50364E+02
   0.12044E+03    0.69425E+00    0.81630E+02    0.50040E+02
   0.12040E+03    0.69729E+00    0.81611E+02    0.49633E+02
   0.12040E+03    0.70446E+00    0.81497E+02    0.49547E+02
   0.12041E+03    0.70727E+00    0.81326E+02    0.50716E+02
   0.12043E+03    0.66718E+00    0.81428E+02    0.49582E+02
   0.12039E+03    0.66905E+00    0.81695E+02    0.51171E+02
   0.12039E+03    0.69417E+00    0.81722E+02    0.48802E+02
   0.12039E+03    0.69308E+00    0.81643E+02    0.50330E+02
   0.12038E+03    0.68202E+00    0.81529E+02    0.50465E+02
   0.12041E+03    0.68181E+00    0.81634E+02    0.49288E+02
   0.12039E+03    0.67947E+00    0.81629E+02    0.48839E+02
   0.12040E+03    0.67725E+00    0.81233E+02    0.50745E+02
   0.12036E+03    0.68204E+00    0.81044E+02    0.50397E+02
   0.12039E+03    0.68193E+00    0.81026E+02    0.50208E+02
   0.12035E+03    0.69352E+00    0.81327E+02    0.50943E+02
   0.12044E+03    0.69409E+00    0.81621E+02    0.50091E+02
   0.12037E+03    0.70006E+00    0.81749E+02    0.49691E+02
   0.12041E+03    0.70245E+00    0.81626E+02    0.49527E+02
   0.12041E+03    0.70078E+00    0.81512E+02    0.50343E+02
   0.12041E+03    0.69896E+00    0.81295E+02    0.51110E+02
   0.12041E+03    0.67831E+00    0.81377E+02    0.49244E+02
   0.12039E+03    0.67776E+00    0.81499E+02    0.49068E+02
   0.12040E+03    0.69002E+00    0.81281E+02    0.51196E+02
   0.12040E+03    0.68976E+00    0.81172E+02    0.48233E+02
   0.12041E+03    0.68583E+00    0.81371E+02    0.49789E+02
   0.12042E+03    0.68565E+00    0.81523E+02    0.49932E+02
   0.12038E+03    0.69351E+00    0.81574E+02    0.50099E+02
   0.12040E+03    0.69111E+00    0.81366E+02    0.48140E+02
   0.12037E+03    0.68300E+00    0.81108E+02    0.47879E+02
   0.12039E+03    0.68183E+00    0.81280E+02    0.50230E+02
   0.12040E+03    0.68502E+00    0.81407E+02    0.48385E+02
   0.12039E+03    0.68408E+00    0.81550E+02    0.47720E+02
   0.12043E+03    0.68523E+00    0.81429E+02    0.48416E+02
   0.12041E+03    0.68629E+00    0.81226E+02    0.49427E+02
   0.12036E+03    0.70475E+00    0.81091E+02    0.49435E+02
   0.12040E+03    0.70771E+00    0.81223E+02    0.49779E+02
   0.12041E+03    0.67992E+00    0.81192E+02    0.50149E+02
   0.12043E+03    0.67911E+00    0.81434E+02    0.49281E+02
   0.12039E+03    0.69045E+00    0.81447E+02    0.48855E+02
   0.12041E+03    0.68988E+00    0.81354E+02    0.48139E+02
   0.12039E+03    0.69428E+00    0.81226E+02    0.49170E+02
   0.12040E+03    0.69330E+00    0.81251E+02    0.49831E+02
   0.12040E+03    0.67507E+00    0.81371E+02    0.50598E+02
   0.12041E+03    0.67710E+00    0.81318E+02    0.50937E+02
   0.12042E+03    0.68843E+00    0.81257E+02    0.49633E+02
   0.12039E+03    0.68828E+00    0.81160E+02    0.50905E+02
   0.12039E+03    0.68041E+00    0.81262E+02    0.50593E+02
   0.12041E+03    0.68151E+00    0.81497E+02    0.50130E+02
   0.12042E+03    0.67035E+00    0.81418E+02    0.48819E+02
   0.12041E+03    0.67133E+00    0.81411E+02    0.48512E+02
   0.12042E+03    0.69650E+00    0.81158E+02    0.50268E+02
   0.12040E+03    0.69294E+00    0.81374E+02    0.50457E+02
   0.12041E+03    0.66832E+00    0.81457E+02    0.46848E+02
   0.12038E+03    0.67070E+00    0.80980E+02    0.49348E+02
   0.12039E+03    0.67403E+00    0.80715E+02    0.50247E+02
   0.12042E+03    0.67362E+00    0.80903E+02    0.49196E+02
   0.12038E+03    0.68509E+00    0.81111E+02    0.51121E+02
   0.12040E+03    0.68137E+00    0.81404E+02    0.52117E+02
   0.12042E+03    0.67333E+00    0.81495E+02    0.48720E+02
   0.12040E+03    0.67207E+00    0.81411E+02    0.49451E+02
   0.12038E+03    0.70055E+00    0.80982E+02    0.50074E+02
   0.12040E+03    0.69894E+00    0.80887E+02    0.50122E+02
   0.12036E+03    0.69659E+00    0.80955E+02    0.49105E+02
   0.12038E+03    0.69852E+00    0.81042E+02    0.49479E+02
   0.12039E+03    0.69858E+00    0.81266E+02    0.48727E+02
   0.12041E+03    0.70124E+00    0.81356E+02    0.50009E+02
   0.12041E+03    0.70389E+00    0.81305E+02    0.49117E+02
   0.12039E+03    0.70907E+00    0.81166E+02    0.48799E+02
   0.12042E+03    0.68879E+00    0.81089E+02    0.50526E+02
   0.12043E+03    0.68691E+00    0.81062E+02    0.51950E+02
   0.12043E+03    0.67743E+00    0.81155E+02    0.49580E+02
   0.12040E+03    0.67964E+00    0.81231E+02    0.49433E+02
   0.12042E+03    0.67724E+00    0.81076E+02    0.50441E+02
   0.12040E+03    0.67738E+00    0.80931E+02    0.50373E+02
   0.12037E+03    0.68413E+00    0.80944E+02    0.48836E+02
   0.12039E+03    0.68004E+00    0.81258E+02    0.48980E+02
   0.12039E+03    0.68636E+00    0.81127E+02    0.48290E+02
   0.12039E+03    0.68702E+00    0.80971E+02    0.48409E+02
   0.12040E+03    0.67055E+00    0.80934E+02    0.49795E+02
   0.12042E+03    0.67158E+00    0.81057E+02    0.50785E+02
   0.12042E+03    0.68648E+00    0.81468E+02    0.51462E+02
   0.12039E+03    0.68635E+00    0.81603E+02    0.50159E+02
   0.12042E+03    0.68440E+00    0.81307E+02    0.50219E+02
   0.12037E+03    0.68624E+00    0.81379E+02    0.50190E+02
   0.12042E+03    0.68039E+00    0.81321E+02    0.49516E+02
   0.12037E+03    0.67694E+00    0.81286E+02    0.49498E+02
   0.12042E+03    0.69126E+00    0.81422E+02    0.47675E+02
   0.12042E+03    0.69259E+00    0.81452E+02    0.48912E+02
   0.12041E+03    0.69948E+00    0.81424E+02    0.49078E+02
   0.12041E+03    0.69962E+00    0.81278E+02    0.49850E+02
   0.12040E+03    0.68955E+00    0.81153E+02    0.48643E+02
   0.12038E+03    0.69159E+00    0.81210E+02    0.47260E+02
   0.12040E+03    0.69877E+00    0.81167E+02    0.50517E+02
   0.12044E+03    0.70101E+00    0.81425E+02    0.49362E+02
   0.12042E+03    0.71067E+00    0.81627E+02    0.50204E+02
   0.12041E+03    0.71061E+00    0.81743E+02    0.50752E+02
   0.12036E+03    0.70729E+00    0.81675E+02    0.48960E+02
   0.12041E+03    0.71015E+00    0.81578E+02    0.50438E+02
   0.12039E+03    0.68288E+00    0.81499E+02    0.50273E+02
   0.12039E+03    0.68755E+00    0.81476E+02    0.50323E+02
   0.12039E+03    0.69297E+00    0.81337E+02    0.48382E+02
   0.12041E+03    0.69036E+00    0.81228E+02    0.48831E+02
   0.12037E+03    0.70365E+00    0.81422E+02    0.50026E+02
   0.12042E+03    0.70060E+00    0.81353E+02    0.50850E+02
   0.12038E+03    0.69898E+00    0.81509E+02    0.48821E+02
   0.12044E+03    0.70054E+00    0.81806E+02    0.49949E+02
   0.12040E+03    0.69626E+00    0.81786E+02    0.51309E+02
   0.12043E+03    0.69518E+00    0.81527E+02    0.50566E+02
   0.12039E+03    0.69350E+00    0.81457E+02    0.50814E+02
   0.12040E+03    0.69055E+00    0.81444E+02    0.48456E+02
   0.12040E+03    0.69167E+00    0.81341E+02    0.51152E+02
   0.12039E+03    0.69423E+00    0.81324E+02    0.51076E+02
   0.12038E+03    0.69667E+00    0.81331E+02    0.50902E+02
   0.12040E+03    0.69836E+00    0.81451E+02    0.48839E+02
   0.12040E+03    0.66927E+00    0.81435E+02    0.48532E+02
   0.12040E+03    0.67252E+00    0.81564E+02    0.51233E+02
   0.12040E+03    0.69583E+00    0.81620E+02    0.48095E+02
   0.12040E+03    0.69400E+00    0.81528E+02    0.49241E+02
   0.12040E+03    0.71016E+00    0.81613E+02    0.49258E+02
   0.12037E+03    0.71060E+00    0.81583E+02    0.50802E+02
   0.12041E+03    0.70098E+00    0.81523E+02    0.48475E+02
   0.12037E+03    0.70030E+00    0.81403E+02    0.49533E+02
   0.12041E+03    0.70420E+00    0.81299E+02    0.50090E+02
   0.12039E+03    0.70759E+00    0.81329E+02    0.50109E+02
   0.12041E+03    0.72916E+00    0.81682E+02    0.51211E+02
   0.12040E+03    0.72640E+00    0.81874E+02    0.49493E+02
   0.12043E+03    0.69034E+00    0.81918E+02    0.49920E+02
   0.12040E+03    0.68794E+00    0.81753E+02    0.50956E+02
   0.12044E+03    0.69985E+00    0.81783E+02    0.50119E+02
   0.12039E+03    0.69857E+00    0.81423E+02    0.49551E+02
   0.12041E+03    0.71614E+00    0.81132E+02    0.48111E+02
   0.12041E+03    0.71355E+00    0.81197E+02    0.51736E+02
   0.12041E+03    0.69635E+00    0.81426E+02    0.48760E+02
   0.12043E+03    0.69613E+00    0.81861E+02    0.50460E+02
   0.12039E+03    0.69781E+00    0.81804E+02    0.49027E+02
   0.12041E+03    0.70162E+00    0.81714E+02    0.48844E+02
   0.12039E+03    0.68045E+00    0.81537E+02    0.49966E+02
   0.12041E+03    0.67707E+00    0.81547E+02    0.50586E+02
   0.12039E+03    0.69430E+00    0.81517E+02    0.49880E+02
   0.12037E+03    0.69274E+00    0.81122E+02    0.50911E+02
   0.12038E+03    0.70181E+00    0.81175E+02    0.50298E+02
   0.12042E+03    0.70385E+00    0.81584E+02    0.48902E+02
   0.12042E+03    0.70753E+00    0.81848E+02    0.50241E+02
   0.12041E+03    0.70870E+00    0.81851E+02    0.49264E+02
   0.12042E+03    0.70054E+00    0.81606E+02    0.49940E+02
   0.12041E+03    0.70261E+00    0.81512E+02    0.50987E+02
   0.12041E+03    0.70343E+00    0.81708E+02    0.49964E+02
   0.12039E+03    0.70554E+00    0.81842E+02    0.50142E+02
   0.12040E+03    0.69633E+00    0.81699E+02    0.49209E+02
   0.12038E+03    0.69651E+00    0.81500E+02    0.48630E+02
   0.12035E+03    0.70304E+00    0.81235E+02    0.50784E+02
   0.12038E+03    0.70694E+00    0.81351E+02    0.51177E+02
   0.12039E+03    0.68764E+00    0.81826E+02    0.50842E+02
   0.12039E+03    0.68914E+00    0.81807E+02    0.48056E+02
   0.12042E+03    0.69906E+00    0.81583E+02    0.50579E+02
   0.12042E+03    0.69715E+00    0.81696E+02    0.48002E+02
   0.12043E+03    0.69868E+00    0.81716E+02    0.49131E+02
   0.12039E+03    0.70060E+00    0.81683E+02    0.47834E+02
   0.12041E+03    0.67953E+00    0.81475E+02    0.49951E+02
   0.12042E+03    0.68103E+00    0.81293E+02    0.50076E+02
   0.12041E+03    0.68288E+00    0.81579E+02    0.49546E+02
   0.12044E+03    0.68300E+00    0.81857E+02    0.49452E+02
   0.12039E+03    0.67562E+00    0.81831E+02    0.49879E+02
   0.12040E+03    0.67223E+00    0.81754E+02    0.49760E+02
   0.12040E+03    0.70093E+00    0.81488E+02    0.48627E+02
   0.12042E+03    0.70200E+00    0.81258E+02    0.49362E+02
   0.12035E+03    0.69908E+00    0.81119E+02    0.48662E+02
   0.12043E+03    0.70341E+00    0.81148E+02    0.49652E+02
   0.12038E+03    0.68875E+00    0.81608E+02    0.49407E+02
   0.12044E+03    0.68755E+00    0.81904E+02    0.50594E+02
   0.12038E+03    0.69853E+00    0.81872E+02    0.48765E+02
   0.12039E+03    0.70157E+00    0.81573E+02    0.49753E+02
   0.12039E+03    0.68549E+00    0.81335E+02    0.51283E+02
   0.12039E+03    0.68832E+00    0.81421E+02    0.49539E+02
   0.12043E+03    0.71834E+00    0.81597E+02    0.50608E+02
   0.12039E+03    0.71927E+00    0.81664E+02    0.49081E+02
   0.12044E+03    0.70222E+00    0.81588E+02    0.49674E+02
   0.12039E+03    0.70192E+00    0.81577E+02    0.51287E+02
   0.12042E+03    0.71313E+00    0.81713E+02    0.50891E+02
   0.12041E+03    0.70581E+00    0.81673E+02    0.51454E+02
   0.12039E+03    0.71502E+00    0.81257E+02    0.50789E+02
   0.12039E+03    0.71381E+00    0.81303E+02    0.52416E+02
   0.12040E+03    0.69183E+00    0.81532E+02    0.52368E+02
   0.12041E+03    0.69307E+00    0.81450E+02    0.50301E+02
   0.12042E+03    0.71421E+00    0.81709E+02    0.52018E+02
   0.12041E+03    0.71799E+00    0.81477E+02    0.50709E+02
   0.12038E+03    0.68417E+00    0.81188E+02    0.48897E+02
   0.12041E+03    0.68247E+00    0.81261E+02    0.48721E+02
   0.12036E+03    0.71679E+00    0.81253E+02    0.48569E+02
   0.12039E+03    0.71404E+00    0.81464E+02    0.49738E+02
   0.12042E+03    0.70261E+00    0.81533E+02    0.49569E+02
   0.12042E+03    0.69957E+00    0.81273E+02    0.49631E+02
   0.12044E+03    0.70881E+00    0.81199E+02    0.49693E+02
   0.12041E+03    0.70808E+00    0.81253E+02    0.50538E+02
   0.12041E+03    0.69533E+00    0.81194E+02    0.50317E+02
   0.12040E+03    0.69887E+00    0.81177E+02    0.49595E+02
   0.12042E+03    0.68471E+00    0.81249E+02    0.50276E+02
   0.12040E+03    0.68126E+00    0.81398E+02    0.48469E+02
   0.12038E+03    0.71149E+00    0.81314E+02    0.50418E+02
   0.12038E+03    0.71046E+00    0.81171E+02    0.49954E+02
   0.12037E+03    0.68136E+00    0.81076E+02    0.48269E+02
   0.12039E+03    0.68873E+00    0.81281E+02    0.49853E+02
   0.12039E+03    0.69345E+00    0.81507E+02    0.47116E+02
   0.12041E+03    0.68978E+00    0.81430E+02    0.49723E+02
   0.12041E+03    0.68379E+00    0.81152E+02    0.49264E+02
   0.12044E+03    0.68195E+00    0.80848E+02    0.51453E+02
   0.12039E+03    0.71444E+00    0.80931E+02    0.49039E+02
   0.12040E+03    0.70951E+00    0.80999E+02    0.50046E+02
   0.12039E+03    0.67533E+00    0.81000E+02    0.50633E+02
   0.12039E+03    0.67571E+00    0.80930E+02    0.49091E+02
   0.12040E+03    0.67107E+00    0.81280E+02    0.49111E+02
   0.12041E+03    0.67184E+00    0.81347E+02    0.49151E+02
   0.12038E+03    0.69090E+00    0.81183E+02    0.50568E+02
   0.12038E+03    0.69509E+00    0.81195E+02    0.48850E+02
   0.12034E+03    0.66596E+00    0.80945E+02    0.49267E+02
   0.12040E+03    0.66452E+00    0.80831E+02    0.49117E+02
   0.12039E+03    0.68735E+00    0.81000E+02    0.52061E+02
   0.12044E+03    0.68958E+00    0.81442E+02    0.50252E+02
   0.12039E+03    0.70652E+00    0.81538E+02    0.47184E+02
   0.12041E+03    0.71106E+00    0.81328E+02    0.49315E+02
   0.12039E+03    0.69998E+00    0.81076E+02    0.49308E+02
   0.12042E+03    0.69888E+00    0.81029E+02    0.50753E+02
   0.12038E+03    0.70219E+00    0.80980E+02    0.50908E+02
   0.12041E+03    0.70692E+00    0.81164E+02    0.48818E+02
   0.12039E+03    0.69433E+00    0.81032E+02    0.48177E+02
   0.12042E+03    0.69316E+00    0.81097E+02    0.50099E+02
   0.12041E+03    0.65269E+00    0.81367E+02    0.50196E+02
   0.12043E+03    0.64861E+00    0.81668E+02    0.48704E+02
   0.12038E+03    0.69461E+00    0.81375E+02    0.50819E+02
