   0.62276E+02    0.53578E+02    0.74052E+02    0.55184E+02
   0.63348E+02    0.53981E+02    0.79215E+02    0.55055E+02
   0.63369E+02    0.53169E+02    0.79140E+02    0.58621E+02
   0.62401E+02    0.53509E+02    0.78897E+02    0.57263E+02
   0.62827E+02    0.53709E+02    0.78637E+02    0.58727E+02
   0.62760E+02    0.53774E+02    0.80221E+02    0.56335E+02
   0.62386E+02    0.53211E+02    0.80016E+02    0.57590E+02
   0.61878E+02    0.54151E+02    0.77385E+02    0.55886E+02
   0.61619E+02    0.53717E+02    0.77187E+02    0.56719E+02
   0.62151E+02    0.53610E+02    0.77776E+02    0.54523E+02
   0.62746E+02    0.53327E+02    0.77711E+02    0.55441E+02
   0.62975E+02    0.52598E+02    0.79206E+02    0.56573E+02
   0.63125E+02    0.52827E+02    0.79116E+02    0.57881E+02
   0.61782E+02    0.52867E+02    0.80818E+02    0.58528E+02
   0.62141E+02    0.52904E+02    0.81188E+02    0.57911E+02
   0.62332E+02    0.52914E+02    0.77285E+02    0.57496E+02
   0.62128E+02    0.52251E+02    0.77097E+02    0.59191E+02
   0.62755E+02    0.52708E+02    0.78430E+02    0.57005E+02
   0.62458E+02    0.52838E+02    0.78432E+02    0.57753E+02
   0.62640E+02    0.53380E+02    0.73305E+02    0.56196E+02
   0.62588E+02    0.53800E+02    0.73195E+02    0.58319E+02
   0.62126E+02    0.52520E+02    0.76380E+02    0.58598E+02
   0.62781E+02    0.52681E+02    0.76258E+02    0.57492E+02
   0.63208E+02    0.53352E+02    0.74251E+02    0.58756E+02
   0.62955E+02    0.53617E+02    0.73868E+02    0.58269E+02
   0.62564E+02    0.52895E+02    0.76472E+02    0.59369E+02
   0.62674E+02    0.52547E+02    0.76545E+02    0.57583E+02
   0.63208E+02    0.53373E+02    0.74770E+02    0.59704E+02
   0.63032E+02    0.53473E+02    0.74776E+02    0.58832E+02
   0.63114E+02    0.53098E+02    0.74989E+02    0.56256E+02
   0.63518E+02    0.53833E+02    0.75171E+02    0.58146E+02
   0.63688E+02    0.52882E+02    0.69916E+02    0.58110E+02
   0.62970E+02    0.53111E+02    0.70084E+02    0.56845E+02
   0.63836E+02    0.53958E+02    0.74898E+02    0.58807E+02
   0.62747E+02    0.53501E+02    0.75028E+02    0.58980E+02
   0.63727E+02    0.53951E+02    0.73657E+02    0.59067E+02
   0.62865E+02    0.53696E+02    0.73726E+02    0.57413E+02
   0.62558E+02    0.53844E+02    0.70688E+02    0.58611E+02
   0.63357E+02    0.54300E+02    0.70655E+02    0.58335E+02
   0.63771E+02    0.53440E+02    0.68768E+02    0.57254E+02
   0.63342E+02    0.53471E+02    0.68806E+02    0.58705E+02
   0.63052E+02    0.53969E+02    0.73729E+02    0.59673E+02
   0.63157E+02    0.54182E+02    0.73445E+02    0.57088E+02
   0.63355E+02    0.54136E+02    0.71652E+02    0.57569E+02
   0.63546E+02    0.54092E+02    0.71823E+02    0.60453E+02
   0.63099E+02    0.53722E+02    0.76169E+02    0.59497E+02
   0.63395E+02    0.54215E+02    0.76051E+02    0.57971E+02
   0.63911E+02    0.53635E+02    0.74349E+02    0.59248E+02
   0.63046E+02    0.53874E+02    0.74568E+02    0.59212E+02
   0.63629E+02    0.53720E+02    0.71296E+02    0.58315E+02
   0.63656E+02    0.53843E+02    0.71230E+02    0.58440E+02
   0.62284E+02    0.53564E+02    0.70659E+02    0.58525E+02
   0.61999E+02    0.53990E+02    0.70672E+02    0.56311E+02
   0.62400E+02    0.54449E+02    0.71210E+02    0.56055E+02
   0.61239E+02    0.54097E+02    0.71039E+02    0.57366E+02
   0.61971E+02    0.53648E+02    0.73843E+02    0.58255E+02
   0.62752E+02    0.53479E+02    0.73554E+02    0.56987E+02
   0.63431E+02    0.54299E+02    0.69664E+02    0.58417E+02
   0.63325E+02    0.53897E+02    0.69404E+02    0.59136E+02
   0.63861E+02    0.53482E+02    0.75161E+02    0.56089E+02
   0.63030E+02    0.53876E+02    0.75459E+02    0.57293E+02
   0.63558E+02    0.53562E+02    0.70840E+02    0.58169E+02
   0.63831E+02    0.53928E+02    0.71005E+02    0.58399E+02
   0.63015E+02    0.53731E+02    0.70852E+02    0.58881E+02
   0.63293E+02    0.53409E+02    0.70635E+02    0.57652E+02
   0.63447E+02    0.54310E+02    0.73392E+02    0.56758E+02
   0.63320E+02    0.54323E+02    0.73615E+02    0.57270E+02
   0.62895E+02    0.54054E+02    0.75399E+02    0.57619E+02
   0.63150E+02    0.53925E+02    0.75427E+02    0.58345E+02
   0.63674E+02    0.53919E+02    0.72774E+02    0.56644E+02
   0.63662E+02    0.54202E+02    0.72802E+02    0.55614E+02
   0.63238E+02    0.54056E+02    0.78317E+02    0.58573E+02
   0.63127E+02    0.53822E+02    0.78497E+02    0.57056E+02
   0.62475E+02    0.53929E+02    0.80238E+02    0.57404E+02
   0.62839E+02    0.53920E+02    0.80036E+02    0.58674E+02
   0.62024E+02    0.53196E+02    0.73883E+02    0.55944E+02
   0.62425E+02    0.53288E+02    0.74040E+02    0.58304E+02
   0.62793E+02    0.53825E+02    0.76418E+02    0.57870E+02
   0.63370E+02    0.53899E+02    0.76297E+02    0.56873E+02
   0.63320E+02    0.53335E+02    0.79315E+02    0.56657E+02
   0.62715E+02    0.53627E+02    0.79310E+02    0.58345E+02
   0.63158E+02    0.53724E+02    0.72074E+02    0.56785E+02
   0.62962E+02    0.54352E+02    0.72387E+02    0.57245E+02
   0.63502E+02    0.54110E+02    0.75753E+02    0.55242E+02
   0.63398E+02    0.54302E+02    0.75916E+02    0.55648E+02
   0.62699E+02    0.53657E+02    0.79935E+02    0.56495E+02
   0.62230E+02    0.53786E+02    0.80264E+02    0.57834E+02
   0.63154E+02    0.53354E+02    0.77744E+02    0.58759E+02
   0.63185E+02    0.53549E+02    0.77509E+02    0.57330E+02
   0.63552E+02    0.53101E+02    0.77545E+02    0.57755E+02
   0.63727E+02    0.53311E+02    0.77920E+02    0.56127E+02
   0.62476E+02    0.52642E+02    0.76601E+02    0.58854E+02
   0.62306E+02    0.52955E+02    0.76714E+02    0.54948E+02
   0.62579E+02    0.52836E+02    0.80396E+02    0.57722E+02
   0.62501E+02    0.52835E+02    0.80448E+02    0.58360E+02
   0.63258E+02    0.53116E+02    0.77392E+02    0.56486E+02
   0.62957E+02    0.53041E+02    0.77451E+02    0.59492E+02
   0.62973E+02    0.52846E+02    0.79486E+02    0.57422E+02
   0.62639E+02    0.53022E+02    0.79417E+02    0.57247E+02
   0.62770E+02    0.52980E+02    0.77469E+02    0.57916E+02
   0.62686E+02    0.53326E+02    0.77420E+02    0.59568E+02
   0.62732E+02    0.52481E+02    0.79574E+02    0.57683E+02
   0.62934E+02    0.52965E+02    0.79204E+02    0.56993E+02
   0.63598E+02    0.52697E+02    0.76737E+02    0.56249E+02
   0.63231E+02    0.52917E+02    0.76860E+02    0.56986E+02
   0.63375E+02    0.52640E+02    0.73204E+02    0.59535E+02
   0.62774E+02    0.52235E+02    0.73267E+02    0.57040E+02
   0.61647E+02    0.52518E+02    0.72270E+02    0.58470E+02
   0.61673E+02    0.52555E+02    0.72357E+02    0.59346E+02
   0.62278E+02    0.53656E+02    0.76829E+02    0.59128E+02
   0.62387E+02    0.53315E+02    0.76970E+02    0.55851E+02
   0.62597E+02    0.53073E+02    0.73978E+02    0.57807E+02
   0.62372E+02    0.53420E+02    0.73878E+02    0.59340E+02
   0.63300E+02    0.53014E+02    0.75626E+02    0.58740E+02
   0.62356E+02    0.53272E+02    0.75679E+02    0.57385E+02
   0.63268E+02    0.54124E+02    0.70977E+02    0.59057E+02
   0.63492E+02    0.54492E+02    0.70882E+02    0.60365E+02
   0.62796E+02    0.54088E+02    0.72546E+02    0.56175E+02
   0.63400E+02    0.54175E+02    0.72275E+02    0.58395E+02
   0.63008E+02    0.53890E+02    0.70832E+02    0.57857E+02
   0.63242E+02    0.53950E+02    0.71054E+02    0.59785E+02
   0.62806E+02    0.54545E+02    0.75946E+02    0.57991E+02
   0.62429E+02    0.53478E+02    0.75843E+02    0.57843E+02
   0.63401E+02    0.53948E+02    0.74019E+02    0.57729E+02
   0.62774E+02    0.53992E+02    0.74079E+02    0.58110E+02
   0.62063E+02    0.53696E+02    0.68695E+02    0.57878E+02
   0.62996E+02    0.54002E+02    0.68846E+02    0.58725E+02
   0.63050E+02    0.53973E+02    0.71970E+02    0.59186E+02
   0.63294E+02    0.54724E+02    0.71925E+02    0.60070E+02
   0.63876E+02    0.54847E+02    0.73642E+02    0.55989E+02
   0.64211E+02    0.54399E+02    0.73676E+02    0.59264E+02
   0.63273E+02    0.54295E+02    0.71828E+02    0.57713E+02
   0.63017E+02    0.54630E+02    0.71956E+02    0.57298E+02
   0.63002E+02    0.53982E+02    0.69461E+02    0.58673E+02
   0.63720E+02    0.53998E+02    0.69094E+02    0.58220E+02
   0.64114E+02    0.54314E+02    0.66890E+02    0.58549E+02
   0.63600E+02    0.54792E+02    0.66888E+02    0.58303E+02
   0.62106E+02    0.54434E+02    0.69841E+02    0.58723E+02
   0.62954E+02    0.54953E+02    0.69685E+02    0.60571E+02
   0.63403E+02    0.54305E+02    0.68320E+02    0.57797E+02
   0.63802E+02    0.54192E+02    0.68401E+02    0.58583E+02
   0.63213E+02    0.54891E+02    0.73525E+02    0.56920E+02
   0.63190E+02    0.54764E+02    0.73573E+02    0.58835E+02
   0.62608E+02    0.54795E+02    0.71090E+02    0.57072E+02
   0.63003E+02    0.54051E+02    0.70937E+02    0.59359E+02
   0.62316E+02    0.53682E+02    0.73609E+02    0.58501E+02
   0.62515E+02    0.53772E+02    0.73758E+02    0.57751E+02
   0.63093E+02    0.54241E+02    0.72416E+02    0.59014E+02
   0.63150E+02    0.54475E+02    0.72443E+02    0.57650E+02
   0.63435E+02    0.53964E+02    0.74581E+02    0.57080E+02
   0.62870E+02    0.53542E+02    0.74945E+02    0.56705E+02
   0.62517E+02    0.53779E+02    0.70660E+02    0.59716E+02
   0.62187E+02    0.54101E+02    0.70716E+02    0.55863E+02
   0.62937E+02    0.53867E+02    0.75211E+02    0.55946E+02
   0.62207E+02    0.53831E+02    0.75218E+02    0.56878E+02
   0.62491E+02    0.53968E+02    0.73485E+02    0.54384E+02
   0.63230E+02    0.54083E+02    0.73351E+02    0.57844E+02
   0.63263E+02    0.54295E+02    0.74342E+02    0.58527E+02
   0.63473E+02    0.53983E+02    0.74278E+02    0.55464E+02
   0.62717E+02    0.54781E+02    0.76106E+02    0.58535E+02
   0.63290E+02    0.54588E+02    0.76074E+02    0.54960E+02
   0.63927E+02    0.53729E+02    0.75529E+02    0.57783E+02
   0.63863E+02    0.53999E+02    0.75682E+02    0.56672E+02
   0.63021E+02    0.53972E+02    0.78524E+02    0.58441E+02
   0.63302E+02    0.53127E+02    0.78588E+02    0.55477E+02
   0.63130E+02    0.53666E+02    0.76351E+02    0.54986E+02
   0.62566E+02    0.53137E+02    0.76520E+02    0.56346E+02
   0.63544E+02    0.53783E+02    0.76669E+02    0.57044E+02
   0.63396E+02    0.53930E+02    0.76620E+02    0.56268E+02
   0.61881E+02    0.53828E+02    0.76808E+02    0.58012E+02
   0.62505E+02    0.53413E+02    0.76714E+02    0.57844E+02
   0.62872E+02    0.53693E+02    0.72683E+02    0.56071E+02
   0.62362E+02    0.53037E+02    0.72675E+02    0.57515E+02
   0.62088E+02    0.53383E+02    0.75915E+02    0.59523E+02
   0.62291E+02    0.53216E+02    0.76157E+02    0.57131E+02
   0.62758E+02    0.53455E+02    0.78418E+02    0.56535E+02
   0.62830E+02    0.53975E+02    0.78073E+02    0.54772E+02
   0.62893E+02    0.53374E+02    0.83954E+02    0.57337E+02
   0.63253E+02    0.53448E+02    0.83899E+02    0.59023E+02
   0.62941E+02    0.52517E+02    0.74883E+02    0.57565E+02
   0.63514E+02    0.53156E+02    0.74877E+02    0.57665E+02
   0.63564E+02    0.52720E+02    0.82327E+02    0.60393E+02
   0.63617E+02    0.52969E+02    0.82061E+02    0.57923E+02
   0.62574E+02    0.53316E+02    0.72903E+02    0.57793E+02
   0.62737E+02    0.53723E+02    0.72756E+02    0.56686E+02
   0.63255E+02    0.53588E+02    0.75883E+02    0.57804E+02
   0.61924E+02    0.53560E+02    0.75659E+02    0.59789E+02
   0.62452E+02    0.54089E+02    0.73915E+02    0.56389E+02
   0.62170E+02    0.53947E+02    0.73615E+02    0.57076E+02
   0.61854E+02    0.53765E+02    0.75159E+02    0.59293E+02
   0.61922E+02    0.53342E+02    0.75340E+02    0.55977E+02
   0.63350E+02    0.54389E+02    0.74212E+02    0.57639E+02
   0.63881E+02    0.53893E+02    0.73939E+02    0.57337E+02
   0.63037E+02    0.53427E+02    0.78847E+02    0.57822E+02
   0.62780E+02    0.53725E+02    0.78805E+02    0.58728E+02
   0.63213E+02    0.53308E+02    0.75938E+02    0.60140E+02
   0.63302E+02    0.53311E+02    0.75920E+02    0.57471E+02
   0.63240E+02    0.53685E+02    0.80052E+02    0.57981E+02
   0.63086E+02    0.53924E+02    0.79961E+02    0.55936E+02
   0.63325E+02    0.53290E+02    0.77951E+02    0.59616E+02
   0.63789E+02    0.53212E+02    0.77876E+02    0.56801E+02
   0.63074E+02    0.54175E+02    0.76550E+02    0.57161E+02
   0.62418E+02    0.53935E+02    0.76303E+02    0.57844E+02
   0.62882E+02    0.52776E+02    0.77873E+02    0.57472E+02
   0.62625E+02    0.53403E+02    0.78051E+02    0.57962E+02
   0.63644E+02    0.53584E+02    0.74473E+02    0.57058E+02
   0.62886E+02    0.53370E+02    0.74535E+02    0.59781E+02
   0.63272E+02    0.53796E+02    0.76783E+02    0.56740E+02
   0.63088E+02    0.53724E+02    0.76854E+02    0.57092E+02
   0.63724E+02    0.53826E+02    0.75422E+02    0.58968E+02
   0.63604E+02    0.54288E+02    0.75707E+02    0.56971E+02
   0.63613E+02    0.53869E+02    0.75406E+02    0.57135E+02
   0.63645E+02    0.54128E+02    0.75520E+02    0.56073E+02
   0.63078E+02    0.53360E+02    0.75616E+02    0.57799E+02
   0.63097E+02    0.53451E+02    0.75681E+02    0.58355E+02
   0.62575E+02    0.53005E+02    0.74352E+02    0.57144E+02
   0.62578E+02    0.53092E+02    0.74245E+02    0.57206E+02
   0.62558E+02    0.54318E+02    0.73375E+02    0.55663E+02
   0.62405E+02    0.54248E+02    0.73352E+02    0.59627E+02
   0.63228E+02    0.53691E+02    0.70120E+02    0.55957E+02
   0.63332E+02    0.53964E+02    0.70008E+02    0.58860E+02
   0.62347E+02    0.54428E+02    0.75104E+02    0.57398E+02
   0.62061E+02    0.54077E+02    0.75261E+02    0.57892E+02
   0.61627E+02    0.53505E+02    0.73611E+02    0.59835E+02
   0.62229E+02    0.53637E+02    0.73442E+02    0.60140E+02
   0.62562E+02    0.54431E+02    0.74216E+02    0.56504E+02
   0.61897E+02    0.54537E+02    0.74098E+02    0.58343E+02
   0.63575E+02    0.53959E+02    0.72184E+02    0.58247E+02
   0.63684E+02    0.53517E+02    0.72134E+02    0.57694E+02
   0.63385E+02    0.53621E+02    0.75252E+02    0.57987E+02
   0.63127E+02    0.53827E+02    0.75336E+02    0.59364E+02
   0.62562E+02    0.53468E+02    0.75143E+02    0.56875E+02
   0.62624E+02    0.53354E+02    0.75257E+02    0.57858E+02
   0.62569E+02    0.54195E+02    0.74086E+02    0.57671E+02
   0.62799E+02    0.53383E+02    0.73835E+02    0.58208E+02
   0.62726E+02    0.54324E+02    0.73391E+02    0.57812E+02
   0.62943E+02    0.54724E+02    0.73165E+02    0.58544E+02
   0.63285E+02    0.53947E+02    0.79508E+02    0.58242E+02
   0.63206E+02    0.54085E+02    0.79128E+02    0.58581E+02
   0.62746E+02    0.53454E+02    0.72667E+02    0.57538E+02
   0.63069E+02    0.53746E+02    0.72438E+02    0.57374E+02
   0.62967E+02    0.53619E+02    0.73332E+02    0.57280E+02
   0.63234E+02    0.54459E+02    0.72948E+02    0.58274E+02
   0.62718E+02    0.53943E+02    0.73737E+02    0.57013E+02
   0.62935E+02    0.53959E+02    0.73781E+02    0.56091E+02
   0.62934E+02    0.54031E+02    0.68605E+02    0.58144E+02
   0.63605E+02    0.53773E+02    0.68582E+02    0.57892E+02
   0.62576E+02    0.54457E+02    0.72230E+02    0.56287E+02
   0.62542E+02    0.54533E+02    0.72476E+02    0.57819E+02
   0.62510E+02    0.53331E+02    0.76869E+02    0.57612E+02
   0.62726E+02    0.53854E+02    0.76715E+02    0.58418E+02
   0.63834E+02    0.53395E+02    0.71817E+02    0.55488E+02
   0.63409E+02    0.53210E+02    0.71877E+02    0.56604E+02
   0.63281E+02    0.53088E+02    0.73424E+02    0.58159E+02
   0.63075E+02    0.53081E+02    0.73342E+02    0.58524E+02
   0.62679E+02    0.53882E+02    0.69994E+02    0.60789E+02
   0.62656E+02    0.53874E+02    0.70164E+02    0.58503E+02
   0.62444E+02    0.53501E+02    0.80359E+02    0.56840E+02
   0.61963E+02    0.53941E+02    0.80625E+02    0.56905E+02
   0.63704E+02    0.53612E+02    0.76635E+02    0.56043E+02
   0.62903E+02    0.53610E+02    0.76474E+02    0.55968E+02
   0.63042E+02    0.53092E+02    0.77601E+02    0.58870E+02
   0.62830E+02    0.52989E+02    0.77634E+02    0.57086E+02
   0.63840E+02    0.53399E+02    0.75823E+02    0.55312E+02
   0.64022E+02    0.53636E+02    0.76026E+02    0.57669E+02
   0.63023E+02    0.53065E+02    0.75442E+02    0.58089E+02
   0.62926E+02    0.53569E+02    0.75727E+02    0.59721E+02
   0.62944E+02    0.53625E+02    0.72015E+02    0.58613E+02
   0.62746E+02    0.53918E+02    0.71813E+02    0.56206E+02
   0.64141E+02    0.53158E+02    0.70943E+02    0.56282E+02
   0.64435E+02    0.53281E+02    0.71255E+02    0.58303E+02
   0.62208E+02    0.53162E+02    0.78622E+02    0.58916E+02
   0.62325E+02    0.53442E+02    0.78552E+02    0.56743E+02
   0.62896E+02    0.54159E+02    0.74450E+02    0.57334E+02
   0.62916E+02    0.54486E+02    0.74239E+02    0.58606E+02
   0.62360E+02    0.53113E+02    0.79137E+02    0.56393E+02
   0.61623E+02    0.53209E+02    0.79018E+02    0.57182E+02
   0.61999E+02    0.53764E+02    0.78241E+02    0.60937E+02
   0.61252E+02    0.53338E+02    0.78320E+02    0.55870E+02
   0.62512E+02    0.53349E+02    0.80710E+02    0.59287E+02
   0.62618E+02    0.54157E+02    0.80671E+02    0.59503E+02
   0.62268E+02    0.53963E+02    0.75529E+02    0.59086E+02
   0.62754E+02    0.54556E+02    0.75355E+02    0.59068E+02
   0.62411E+02    0.53214E+02    0.76029E+02    0.58593E+02
   0.62240E+02    0.53564E+02    0.76125E+02    0.58502E+02
   0.63105E+02    0.54036E+02    0.76024E+02    0.58150E+02
   0.63251E+02    0.53951E+02    0.76249E+02    0.58443E+02
   0.62178E+02    0.53438E+02    0.70727E+02    0.57787E+02
   0.61862E+02    0.53926E+02    0.70799E+02    0.56864E+02
   0.62913E+02    0.53875E+02    0.71511E+02    0.58746E+02
   0.63281E+02    0.53996E+02    0.71046E+02    0.57859E+02
   0.62233E+02    0.54090E+02    0.74031E+02    0.57904E+02
   0.62053E+02    0.53987E+02    0.73875E+02    0.59444E+02
   0.63391E+02    0.54062E+02    0.69814E+02    0.57443E+02
   0.63463E+02    0.53728E+02    0.69906E+02    0.57485E+02
   0.62620E+02    0.53430E+02    0.76760E+02    0.58921E+02
   0.62736E+02    0.53397E+02    0.77018E+02    0.57816E+02
   0.63172E+02    0.53838E+02    0.71883E+02    0.58723E+02
   0.62500E+02    0.54164E+02    0.72087E+02    0.58885E+02
   0.63784E+02    0.54715E+02    0.67342E+02    0.56307E+02
   0.64238E+02    0.55067E+02    0.67388E+02    0.58168E+02
   0.63181E+02    0.53999E+02    0.74176E+02    0.58174E+02
   0.62494E+02    0.54663E+02    0.74327E+02    0.58778E+02
   0.63057E+02    0.53645E+02    0.69168E+02    0.57395E+02
   0.63336E+02    0.53995E+02    0.69276E+02    0.57266E+02
   0.62680E+02    0.53844E+02    0.75844E+02    0.56156E+02
   0.63160E+02    0.53515E+02    0.75707E+02    0.56625E+02
   0.62824E+02    0.53823E+02    0.71926E+02    0.55939E+02
   0.62968E+02    0.53818E+02    0.72041E+02    0.57630E+02
   0.62584E+02    0.54299E+02    0.73445E+02    0.56563E+02
   0.62687E+02    0.54479E+02    0.73819E+02    0.54492E+02
   0.64383E+02    0.54837E+02    0.74146E+02    0.56622E+02
   0.63719E+02    0.54777E+02    0.74197E+02    0.58829E+02
   0.62689E+02    0.54019E+02    0.74243E+02    0.56387E+02
   0.63239E+02    0.54139E+02    0.74516E+02    0.59134E+02
   0.64194E+02    0.53332E+02    0.79952E+02    0.56930E+02
   0.63324E+02    0.52559E+02    0.80183E+02    0.58574E+02
   0.63229E+02    0.54182E+02    0.77249E+02    0.59463E+02
   0.63133E+02    0.54722E+02    0.77624E+02    0.57973E+02
   0.62884E+02    0.54369E+02    0.75312E+02    0.58265E+02
   0.62644E+02    0.53498E+02    0.75337E+02    0.59095E+02
   0.62654E+02    0.53986E+02    0.75282E+02    0.56996E+02
   0.62367E+02    0.53863E+02    0.75083E+02    0.59861E+02
   0.62929E+02    0.53289E+02    0.72828E+02    0.55559E+02
   0.62791E+02    0.53325E+02    0.73123E+02    0.60328E+02
   0.62410E+02    0.54265E+02    0.73254E+02    0.57578E+02
   0.61953E+02    0.53937E+02    0.73373E+02    0.57471E+02
   0.63499E+02    0.53227E+02    0.75815E+02    0.58153E+02
   0.62795E+02    0.53573E+02    0.75689E+02    0.55943E+02
   0.63586E+02    0.53288E+02    0.77437E+02    0.58409E+02
   0.62929E+02    0.53261E+02    0.77575E+02    0.57341E+02
   0.62771E+02    0.53510E+02    0.77413E+02    0.59928E+02
   0.63254E+02    0.53650E+02    0.77546E+02    0.56311E+02
   0.63473E+02    0.52798E+02    0.79869E+02    0.57457E+02
   0.62986E+02    0.52488E+02    0.79803E+02    0.58142E+02
   0.62837E+02    0.52499E+02    0.73685E+02    0.56763E+02
   0.63221E+02    0.53153E+02    0.73708E+02    0.58890E+02
   0.62652E+02    0.53849E+02    0.77010E+02    0.57831E+02
   0.62563E+02    0.54541E+02    0.76910E+02    0.58264E+02
   0.63663E+02    0.54029E+02    0.75381E+02    0.55862E+02
   0.63648E+02    0.54075E+02    0.75189E+02    0.57089E+02
   0.62190E+02    0.53650E+02    0.79556E+02    0.57937E+02
   0.62343E+02    0.53048E+02    0.79861E+02    0.56437E+02
   0.62469E+02    0.53724E+02    0.75846E+02    0.60388E+02
   0.62510E+02    0.53231E+02    0.75716E+02    0.56327E+02
   0.63363E+02    0.52888E+02    0.76431E+02    0.60620E+02
   0.63537E+02    0.53069E+02    0.76356E+02    0.58019E+02
   0.63905E+02    0.52916E+02    0.74953E+02    0.59456E+02
   0.64478E+02    0.53903E+02    0.74785E+02    0.57958E+02
   0.63114E+02    0.54022E+02    0.72519E+02    0.56444E+02
   0.63470E+02    0.54078E+02    0.72575E+02    0.58296E+02
   0.62770E+02    0.53998E+02    0.75286E+02    0.57809E+02
   0.63080E+02    0.53718E+02    0.75353E+02    0.54856E+02
   0.62916E+02    0.53744E+02    0.74975E+02    0.56764E+02
   0.63037E+02    0.52312E+02    0.75045E+02    0.56348E+02
   0.63831E+02    0.53843E+02    0.83584E+02    0.57693E+02
   0.63606E+02    0.54349E+02    0.83587E+02    0.58568E+02
   0.63022E+02    0.54457E+02    0.78554E+02    0.59174E+02
   0.62981E+02    0.54258E+02    0.78546E+02    0.58729E+02
   0.62784E+02    0.53705E+02    0.78982E+02    0.58901E+02
   0.63242E+02    0.53715E+02    0.78908E+02    0.57426E+02
   0.63280E+02    0.53485E+02    0.73214E+02    0.59667E+02
   0.62242E+02    0.54243E+02    0.73163E+02    0.58228E+02
   0.62618E+02    0.53641E+02    0.79363E+02    0.56154E+02
   0.63289E+02    0.53531E+02    0.79308E+02    0.59941E+02
   0.63174E+02    0.53583E+02    0.72129E+02    0.55870E+02
   0.63756E+02    0.53358E+02    0.72322E+02    0.59452E+02
   0.63515E+02    0.53478E+02    0.75358E+02    0.57561E+02
   0.63332E+02    0.53575E+02    0.75408E+02    0.57650E+02
   0.62687E+02    0.54373E+02    0.78227E+02    0.57419E+02
   0.62917E+02    0.54107E+02    0.78479E+02    0.56601E+02
   0.63334E+02    0.53580E+02    0.77426E+02    0.56286E+02
   0.63063E+02    0.53726E+02    0.77499E+02    0.57999E+02
   0.64561E+02    0.53194E+02    0.74153E+02    0.58009E+02
   0.63300E+02    0.53709E+02    0.74595E+02    0.58986E+02
   0.63345E+02    0.54029E+02    0.76854E+02    0.59342E+02
   0.63681E+02    0.54338E+02    0.76789E+02    0.60559E+02
   0.64518E+02    0.54421E+02    0.73683E+02    0.57119E+02
   0.63710E+02    0.54083E+02    0.73654E+02    0.57948E+02
   0.62516E+02    0.53089E+02    0.78168E+02    0.57997E+02
   0.62507E+02    0.53748E+02    0.78113E+02    0.58677E+02
   0.61999E+02    0.53494E+02    0.74998E+02    0.57505E+02
   0.62687E+02    0.53689E+02    0.74882E+02    0.56762E+02
   0.62735E+02    0.53323E+02    0.72505E+02    0.59739E+02
   0.62344E+02    0.53352E+02    0.72317E+02    0.58130E+02
   0.63652E+02    0.53582E+02    0.73586E+02    0.59563E+02
   0.63340E+02    0.54040E+02    0.73338E+02    0.56000E+02
   0.63365E+02    0.53691E+02    0.75615E+02    0.57635E+02
   0.63677E+02    0.53225E+02    0.75617E+02    0.57892E+02
   0.62621E+02    0.54017E+02    0.74365E+02    0.55070E+02
   0.62647E+02    0.53857E+02    0.74626E+02    0.57330E+02
   0.62490E+02    0.53297E+02    0.76865E+02    0.56979E+02
   0.61986E+02    0.53087E+02    0.77101E+02    0.59268E+02
   0.62908E+02    0.53913E+02    0.73403E+02    0.58458E+02
   0.63645E+02    0.54937E+02    0.73471E+02    0.57070E+02
   0.63084E+02    0.53793E+02    0.74726E+02    0.55725E+02
   0.63760E+02    0.54135E+02    0.74588E+02    0.60184E+02
   0.63298E+02    0.53690E+02    0.77974E+02    0.57111E+02
   0.63129E+02    0.54216E+02    0.78208E+02    0.58050E+02
   0.62614E+02    0.53729E+02    0.74672E+02    0.57266E+02
   0.62307E+02    0.53568E+02    0.74610E+02    0.58752E+02
   0.63068E+02    0.53911E+02    0.73001E+02    0.57423E+02
   0.63137E+02    0.54226E+02    0.72988E+02    0.56486E+02
   0.62725E+02    0.53888E+02    0.78653E+02    0.56775E+02
   0.62522E+02    0.53839E+02    0.78434E+02    0.58721E+02
   0.63371E+02    0.53305E+02    0.76216E+02    0.56783E+02
   0.62542E+02    0.53082E+02    0.76105E+02    0.57838E+02
   0.62676E+02    0.53624E+02    0.74150E+02    0.57991E+02
   0.62811E+02    0.53010E+02    0.73888E+02    0.57016E+02
   0.61370E+02    0.53364E+02    0.76491E+02    0.57605E+02
   0.61893E+02    0.53500E+02    0.76564E+02    0.59027E+02
   0.62451E+02    0.53593E+02    0.72444E+02    0.58740E+02
   0.62942E+02    0.53136E+02    0.72234E+02    0.56839E+02
   0.61588E+02    0.53019E+02    0.75022E+02    0.58354E+02
   0.62358E+02    0.53433E+02    0.75176E+02    0.56043E+02
   0.63832E+02    0.54401E+02    0.68633E+02    0.56779E+02
   0.63279E+02    0.54307E+02    0.68787E+02    0.58779E+02
   0.62949E+02    0.53437E+02    0.74805E+02    0.57830E+02
   0.62573E+02    0.53847E+02    0.74761E+02    0.57080E+02
   0.63478E+02    0.53412E+02    0.72815E+02    0.56192E+02
   0.64102E+02    0.53675E+02    0.72969E+02    0.56710E+02
   0.61752E+02    0.54051E+02    0.70843E+02    0.59118E+02
   0.62123E+02    0.54187E+02    0.70773E+02    0.59059E+02
   0.63215E+02    0.53779E+02    0.78397E+02    0.56418E+02
